MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
40.69913115062675,41.680108852146375,14.3038762541477,14.900358223871576,0.7591335777197978,23.924791375555518,12.457385616056532,1.3777173913043472,1.2440592210860233,0.20104273150816604,-0.7995644974333636,-0.12714434444306497,-0.03888691813948096,-0.07607329442256286,-0.11262996953969454,0.3167674664445779,-0.06074345304578574,0.05164401597080855,1.0,5.07256263969814,75.0,5.595,1.0
40.50382035661701,42.020434226314265,14.695782665096857,14.493758200828397,0.8022408739094226,24.073900211907304,12.346636661261053,1.352081811541271,1.1152340030483674,0.23354137308611211,-0.9778479049428865,0.04709387916639336,-0.22200182871536323,-0.01101836071796382,0.19903774638390842,0.48610935389556104,0.03723262099393395,-0.04753373618848762,1.0,5.398497426540403,76.0,5.53,1.0
42.01094461746431,43.14876832511998,14.957850475102285,14.640530823133158,0.7902477222965211,23.995850995898117,13.304177110802154,1.3181870736501329,1.0734892558656526,0.3857928859345629,-0.9021674039010583,-0.11139906808164038,0.1597001858089131,-0.11821681424085309,0.24480557531247302,0.1226086518386331,-0.1551925082444349,0.3101424793019922,1.0,5.579872482474156,77.0,5.23,1.0
42.33912360248242,43.31007616334587,14.659911206912911,15.122145830643289,0.7616817790903657,24.723045141391264,12.822723111040125,1.0646266540642717,0.9569162647052643,0.09883430945707941,-0.13093353855710402,0.10901561794819122,0.5662910644007987,-0.09327197854785066,0.0635858518919866,-0.17830182206842804,0.016534720233059567,-0.19005466480058958,1.0,5.531065911554086,78.0,5.5,1.0
41.893061763409406,44.46010317547808,14.88028069680282,14.985479619364835,0.7422259635948872,24.27784748360578,12.823273448599648,1.095157589663084,1.0908930082425494,0.34728600547870303,-0.8895210121418514,-0.010974145903647719,0.49968859591530435,-0.015587483793190832,0.02702698863568645,0.10569678285407189,0.024311085039977014,0.007538691570636152,1.0,5.459702086724555,79.0,5.44,1.0
42.46865666662961,43.860239780972485,14.52212202233181,15.324557549871896,0.7258609995477429,25.512715318151386,12.982463369231422,0.9797545462689237,1.170134871277106,0.3784076155450539,-0.7795072093462724,-0.17525440568722747,0.6332328767479799,-0.22035743361389268,-0.1476998436601203,-0.14306498488190317,0.0025182864018467605,0.21189106959403695,1.0,5.658438636404405,80.0,5.41,1.0
43.14140683124359,43.95772934455732,14.929200854296207,14.844058117853407,0.7898464140673107,24.38643000881815,12.178178310008061,1.1977365702170857,1.191878085873799,0.22967977971767403,-0.9278796592176172,-0.13363173846399773,0.35465486857118483,-0.15833625844180904,0.029561711658156357,0.024167018489534974,-0.04025359131485218,0.18306087890771022,1.0,5.756199502848477,81.0,5.505,1.0
43.2472824630801,43.35009868021918,15.006868647978708,14.627898513318181,0.7378712352571357,23.5345268823607,13.172224076007202,1.2007226253396632,1.2000675050547882,0.12394922895872652,-0.939947784485749,-0.17276872200336918,0.8405803186198397,0.06455831078914565,-0.1460330532553601,-0.1632031041255841,0.08662278716667889,0.023156125827309915,1.0,5.8042834989496805,82.0,5.63,1.0
42.94431063480495,43.387963480676554,14.606927655306563,14.492721648843052,0.7521377643806799,24.739653658753628,12.661248348692512,1.0291824196597348,1.2560309989805272,0.2992927412128903,-0.9424258056449606,-0.08078449945336352,-0.2649535039510269,-0.0556976848313816,-0.05160373465826915,0.2826773063946379,-0.2658089694098043,0.6192283102622267,1.0,5.954574045774096,83.0,6.11,1.0
44.16568218891969,43.753528184342734,15.0408805747219,14.977176466616433,0.7141674302735601,25.35404982424141,12.488523534132195,1.013148283418554,1.2218401270656647,0.001377643592339712,-0.5840287979252966,0.13094420926547207,0.22352904785539585,-0.08248615030440633,-0.2750993465763483,0.06005373859272053,0.08725185136788974,0.02302493433325442,1.0,5.930934267784899,84.0,5.7,1.0
43.82559969063625,43.73383454620167,15.209281521576962,14.693036506102962,0.7444940874926309,24.82704702849127,11.897459538602504,1.0493827160493827,1.1286541184586425,0.041896393026646925,-0.649925870177701,-0.10013693392248538,0.5053049150725206,0.011742455100565397,0.03318463375716669,-0.02145580475210388,-0.023586717717810433,-0.09440851868831658,1.0,5.662220637884523,85.0,5.845,1.0
43.586604064658495,43.23921128180615,15.110543058711896,14.808447065378815,0.7549400205018848,25.371899619980788,11.98885984048154,1.0262287334593567,1.3111230023698723,0.153371438721961,-1.0326974156540187,-0.18194851781275906,0.27473686328591096,-0.006885209938620645,-0.30524652879681397,0.10175090914760626,0.002968293128104751,0.25591377710239893,1.0,5.7532296899647255,86.0,5.595,1.0
42.89960902297641,43.6106723711108,14.70165090019662,15.236785537961765,0.718296522416622,24.937074514149263,12.020218146665137,1.2219538703055184,1.1679594546980934,0.29933409098759756,-0.948585101401687,-0.34137647255749687,-0.08089854356796086,-0.02471094392668311,0.3160172441197737,0.20052610232296622,-0.08363723849540837,0.1916781785030331,1.0,5.838108332811308,87.0,5.74,1.0
42.61109984966662,43.256706946362236,14.313772654244296,14.912709571608037,0.780724975688632,24.820475662610406,12.234566416388676,1.0619490399710179,1.1825665216482455,0.05705199435076474,-0.5737439178870082,-0.10897207794173262,-0.05876059171699844,0.05136368498220871,-0.06367820908279524,0.30949750784519625,-0.3066840724852847,0.14261586038585608,1.0,6.077748525925642,88.0,5.88,1.0
43.25680439910347,42.86573960479067,14.548153928297204,14.831744552104027,0.7586643118190892,23.873963999196846,12.651138500619275,0.9366400739969938,1.4180573104919671,-0.0830250459901432,-1.12559094729456,-0.1286067358994867,-0.303766694094939,0.09997486397752085,-0.28578878785463085,0.5974349754246031,0.022341558550044816,-0.06668557356740991,1.0,6.163684209198395,89.0,6.5,1.0
41.88600784472832,41.94250339862152,14.708290358329714,14.623360653848804,0.769915428700232,25.129200498816644,12.83558735984619,1.1947505150945081,1.1981521748656105,0.20158895827929765,-0.9340491622607575,-0.10993808556146561,0.23199252889784716,-0.09103414741381666,-0.16985021816369136,0.2932579322445879,-0.21170641065494875,0.200209883951804,1.0,6.391459469273219,90.0,6.37,1.0
41.51670583035035,41.13708924737375,15.254848196146533,15.33711758925072,0.7514330152795886,24.78043186593192,11.862934291041844,1.1585557299843015,1.1624765351932684,0.23342036960074872,-0.7100339340521163,-0.14228664109663558,0.2806810050673555,-0.18144905650154938,0.08453566584610588,-0.05786521544708788,0.16985222525550767,-0.05677010059050722,1.0,6.175200094137861,91.0,6.21,1.0
41.07671233930651,40.85598910302021,15.084278515840884,14.745544708011625,0.7504506389793053,24.259665844954885,11.898641806019233,1.2664158380363697,1.1210274123665016,0.1869027451152509,-0.9101602631382202,-0.014784101275048554,0.6654347081063932,-0.08644099154538981,0.002771538732545986,0.05005559884191599,-0.0938034655431595,0.004975966534970587,1.0,6.175725779572997,92.0,5.965,1.0
41.289921237440446,41.53199136407966,14.860735610005257,14.860393200333757,0.72943381453662,24.141774965373124,12.29923234133666,1.0649679990339331,0.9917941453325605,0.21724396654879194,-0.5913758981712511,-0.0857636629827223,0.684154864210023,-0.16066145297722917,0.28464117868169425,-0.21418738512642108,-0.12147280005645478,0.07811664357733603,1.0,6.009244948722211,93.0,5.77,1.0
41.19635175711752,40.70463455018026,14.275574837176144,14.632700340842629,0.7439482860363206,24.389079249182938,12.897683995162893,0.8933128544423437,1.3103189362580459,-0.033504870168387504,-0.7879475040229756,0.08261099086178918,-0.3081699716109076,0.07273045931089808,-0.20828641020905814,0.3305232831855185,0.07525541670518142,0.16144853526697772,1.0,5.9007890357950865,94.0,5.935,1.0
39.54098842929639,40.112704048829116,14.465146070128892,14.828236527165704,0.7491003044324641,25.068143602786268,12.404739178009143,1.2352081811541273,1.3766874081534284,0.17860998714868168,-1.063423861488291,-0.12255844789124483,0.1934992472112527,-0.25175219007272903,-0.27901254636579254,0.19826915992741265,0.06408130609283685,0.037352590873866935,1.0,5.815248307985646,95.0,5.87,1.0
39.57449347837739,40.10306065899563,14.375916968029346,14.114198228292512,0.7470029391336094,23.99479746554094,12.191238936861438,1.2777199676263151,1.2144707839533015,0.15220198854369374,-0.7493690913000477,-0.04536463089706997,-0.14524594050266368,-0.09364117851118585,0.029100554524740356,0.2742666958158758,-0.14879086023184934,0.1529297836433563,1.0,6.1102272279232235,96.0,6.305,1.0
39.87720352867142,39.79870128665553,14.170041470739411,13.260353142847176,0.7601764417359039,23.63270460149308,11.733327844451505,0.9827406013915011,1.1908379558194726,0.14079764731580063,-0.9592441735589949,-0.05464978719473275,0.40665089314285585,0.007471381938896186,-0.10335561999516191,0.2612850436795085,-0.1476441242401714,-0.011229533816073226,1.0,6.076943629925312,97.0,6.26,1.0
39.91878562895535,40.00665010775424,14.073053219339883,14.366785966469978,0.7598002634840711,23.075070260560697,12.587503075418509,1.1296077504725892,1.2032306681437306,-0.03539631723089172,-0.38589973114568915,0.1393690601116845,0.1794393117638842,-0.14967149043349248,-0.14884622571796347,-0.16874383820695427,0.036262879073669554,0.20687306348232812,1.0,6.2606878298324515,98.0,6.455,1.0
39.923757383851296,41.153161174925245,14.327591110520384,14.752727965373213,0.7336569738304658,23.272646360440707,11.770558187972213,1.1916351606805287,1.054887307573705,0.2927620953903159,-0.6173921149956729,-0.07172688645028344,0.40349975852491515,-0.006229911101011569,0.11378553028376719,-0.040627693090455205,-0.055487745738965775,0.12368252101029267,1.0,6.196980795765106,99.0,6.23,1.0
40.02305619772038,40.562031762120995,14.172019093979893,13.927090251081594,0.7312247165766402,22.49888308722269,11.931825092872623,1.2191019810140107,1.3733825255131806,0.13798133224867298,-0.9095691700266615,-0.1530200752841452,-0.15128958451412863,0.009196504884316805,-0.25026566555852314,0.2446367547143322,0.09024222447859859,0.14223055260141404,1.0,6.3873241102947595,100.0,6.235,1.0
40.06188601586836,41.02038176313263,14.276055702448541,13.709032745244476,0.7844647074149447,23.832715467583274,11.713947541460179,1.0365230094959823,1.2164316632742094,0.2594576578619237,-1.3691538434608157,-0.2669462894275272,0.29322039406881784,0.07066008470049406,-0.02761595323473098,0.6373951953313944,-0.28283411449988904,-0.1322941505295652,1.0,6.368063899727606,101.0,6.145,1.0
39.98056378104087,41.55375749098301,14.55700016571517,14.212711876183024,0.7525696516292397,23.040549005842294,12.014794329712151,1.3615446872470804,1.2873418022303214,0.41826799465359515,-1.0772737363562475,-0.28473377726636334,-0.05328632713912007,-0.09052047475554112,0.05292624046159867,0.17836242706370778,-0.03426485104069759,0.3127400485276997,1.0,6.193123656372827,102.0,6.43,1.0
40.91168148702,41.76802833584402,14.228836691383156,14.176352184578345,0.7744460471352863,23.330828151664033,12.291659605362359,1.1855368882395911,1.3103483486074807,0.18238018598927447,-0.9333593171580625,-0.11521256265509557,-0.23578270433008547,0.05598119120524075,-0.24004590981490465,0.4526880099728746,0.02263171106939832,0.06957874843632529,1.0,6.273956122944659,103.0,5.985,1.0
41.251040305799144,41.160398009980064,14.34539244061175,14.407520241506806,0.7493045072344694,22.920761933998275,12.496219809528114,1.1331945889698232,1.307137154328766,0.10314145299986244,-1.0717569479884017,0.024735908302247804,-0.3244203314168823,-0.05010907056416451,-0.040553361138776216,0.41079654013965744,0.04774782614382607,0.20611697770220622,1.0,6.14640519432267,104.0,6.03,1.0
40.75523589331947,41.245041244650366,13.995880738066877,13.828106160716896,0.7775142152996537,23.556247991204586,11.66447044670538,1.3199415631848066,1.167020340955783,0.03800215143405561,-1.1822558366741744,0.03410102920636747,0.002862584225110963,-0.06586560077758181,0.1538507378953318,0.5536225338099766,-0.004434436627574868,-0.1941605799921383,1.0,6.220956949307418,105.0,6.315,1.0
39.90457399571153,41.66753911892765,13.976357575722847,14.573352730869876,0.7104729005368059,23.478752770845507,11.8779767658356,1.1766694843617918,1.220074623919958,0.2926552491158222,-0.6814006437010969,-0.19013412387314485,0.4003240471321357,-0.11217539272473037,-0.2888956856148286,0.07438629301544485,-0.07171394876007722,0.08853538385541779,1.0,6.4441890196103415,106.0,6.135,1.0
40.3583300630286,40.79229026950487,14.30306960913221,14.094741433083332,0.7233068248074488,21.801238787225476,11.388588408262759,1.1739130434782605,1.1136236843060896,0.21952786744994587,-0.5796882308966907,-0.05822891616793686,0.49402674623938997,0.024606363666921156,-0.11865708276567177,-0.035884911976778934,0.13048897669845602,-0.09293078301492251,1.0,5.8880948853881545,107.0,6.155,1.0
40.407082586230395,41.9636388122878,14.43620244175001,14.601537066743928,0.7296612660250501,21.850959781361425,10.953459727133197,1.2037086804622408,1.301547964120559,0.29284291396022577,-1.0701014142774448,-0.16670583034141434,-0.0638724743717757,-0.22019553782077306,-0.030433219302551762,0.25903538512486407,0.06307846330443458,0.14837089433204234,1.0,5.993327462994664,108.0,6.125,1.0
40.33331017102831,42.388445382008,14.589088879671873,15.242438276383568,0.7060789925193094,21.744380981120965,11.38523405693788,1.2395413419331716,1.3117772649119237,0.24522333159830445,-0.7281010779988469,-0.12023470735018439,-0.5051086265640153,0.02373484788061751,-0.12761572671571345,0.5434967789489026,0.019347459709698336,-0.05277624040888386,1.0,6.042957240354474,109.0,6.04,1.0
40.573671827965065,41.481456576871295,14.166688047044255,14.513066882249623,0.7653687239855225,21.7412760912536,10.81117031286482,1.066712914787837,1.2201123129312659,0.2834120625936394,-0.7005465910851318,-0.13991613936641975,-0.49440398935445223,-0.16811415579064387,0.15538483165830067,0.29444407994661254,0.04170338350120678,0.1254001398803447,1.0,6.22979617454904,110.0,6.285,1.0
40.39223193112595,41.11602589872134,14.06754107082485,14.428014307341462,0.7856359078909226,21.81666936271571,11.117545351384782,1.0782749450803562,1.2127082047267093,0.1829639977670707,-0.8800968198560575,-0.14820583426909203,0.24471104161525123,-0.04235464238308733,-0.11034807312873002,0.1753371241834006,-0.03667076594725947,0.09751416590618098,1.0,6.262599536218975,111.0,6.19,1.0
40.06139010319855,41.64919864953468,13.72170702598079,14.718100635795434,0.7491142691739519,21.352241397297934,11.846487025591987,1.2004962192816633,1.0997099383638276,0.2799792451553077,-1.0281104047474847,0.10832478986611435,-0.042617592303622345,-0.08681725087749718,0.13935058843022635,0.385250952944708,0.18253458984659074,0.020996539321972155,1.0,6.365346090492174,112.0,6.27,1.0
40.36826219411826,41.79941905483426,14.226128468416658,14.627433643135992,0.7832835521182088,20.762465637541542,11.345568880695707,1.269401893158947,1.0971133762389846,0.19623856415988872,-0.8358873898501431,0.03463452704071648,0.2452018346947025,0.1030258836236126,-0.028755362331465174,0.34334936345623757,-0.08953008570181184,-0.03450897620011672,1.0,6.599354206062835,113.0,6.35,1.0
41.25385480474538,41.78817391686298,13.85060829066374,14.70439725447929,0.7624002540113339,21.227318161446334,10.866537579243781,0.9944502254595907,1.1758398659487779,0.1575209302785327,-0.5488210076376305,0.04469862380004587,-0.251569282950367,0.06156687044449033,-0.1100739638705266,0.2940094957528936,0.007846734367595835,0.12173778831046635,1.0,6.286292249652664,114.0,6.53,1.0
41.8579873609069,42.15924878715947,14.157179608029972,14.906082220512781,0.7919258049446714,22.763068264500333,11.76084045838196,1.0219138056975896,1.2586499485563032,-0.003982088934334031,-0.5640608493328242,-0.13088909319447237,-0.35236190192519423,0.14969797929778025,-0.17610944001872508,0.4295501655506835,-0.0727762650838998,-0.05089846426799512,1.0,6.399760340779734,115.0,6.235,1.0
41.79497642528853,41.67224350818281,14.539106905151321,14.6968993162703,0.7900226304065834,21.872083051603504,11.012705682508338,1.079395085066162,1.1516113138165143,0.17643300505428686,-0.23565307489042425,-0.1103991770151786,0.356875196298664,-0.1749807212969578,-0.06274003933134806,-0.3013616802773205,-0.12392315942572898,0.26592705662627886,1.0,6.452353676539417,116.0,6.33,1.0
40.99054135139343,42.15736956845623,14.363973074942125,14.913850647425008,0.7986328518172616,21.984912098620104,11.659781280988428,1.0774287801314828,1.0450840523780593,0.13635427844167328,-0.2502912038421955,-0.037543445216172304,0.6205560319967413,0.020623444476636988,0.0023351037634709907,-0.30107248770837786,0.15535616504887592,-0.1300271529646614,1.0,6.399852857098565,117.0,6.43,1.0
