MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
54.48649073821298,55.318456815389546,8.926601573201822,9.791268645946454,0.18002234962033734,12.804379851425944,8.138250759178568,0.955,1.1403769424081873,0.10057631128206335,-0.1494341680983806,-0.06359415695146363,-0.16344827368717202,-0.07370589709788314,0.041263700273599026,-0.028715538647465927,0.042148704573153194,-0.04679897575751193,1.0,2.1496514983655914,77.0,1.915,1.0
54.81831508369259,55.97731228339807,9.142906195202965,10.31297038992511,0.2819800213345774,12.583757299679869,8.30991675179293,1.0675,1.020532817528654,-0.03071752432079958,-0.08363604480919307,-0.03497398776137948,0.07015252096440391,0.07672599525967509,0.021433746587641696,-0.08678019852452352,-0.04827384944181059,0.07802161038273128,1.0,2.2483697224156947,78.0,1.96,1.0
53.5705689483605,56.54359151117991,9.783503780511314,10.535507630644092,0.2526033446398432,13.170865256531766,8.769335068820352,0.9825,0.8672648320731858,0.05176215177079629,0.004501147322345592,0.08115806136998456,0.21022083426944013,-0.0459528689302461,0.10833649348841738,-0.10330006319944005,0.05453947060121399,0.11862939631862107,1.0,1.9331617445848883,79.0,2.0,1.0
54.3772948686649,57.606870984411614,8.44457142348863,10.413113901080704,0.1626388340233248,13.048403063915153,8.927140021028213,0.895,1.059204678494523,0.07247630804585713,-0.05893604202508983,-0.055969717095761116,-0.025763380903308333,-0.08068068651544053,-0.026275494223173886,-0.02965299288252487,-0.016673916338201512,0.024524305555621136,1.0,2.212330076979396,80.0,2.11,1.0
55.05880243237055,57.653822274674994,9.337143494138468,10.778352671646477,0.2316606851135396,12.159200345947895,8.211816141510972,0.9625,1.24517119031417,0.11995756516449145,-0.1935077749172621,0.12312591136061377,-0.20304021449520948,-0.04411445570635386,-0.08881245670990458,0.009771765220737416,-0.0950881971710472,-0.027266401631302433,1.0,2.0875598518117666,81.0,1.96,1.0
55.551374661054666,57.57704309193113,8.984793998863417,9.92651406400908,0.11715021649018857,11.748762372532278,8.29992183478024,0.98,1.0885323677594048,0.010355561544615872,-0.14466686755215447,0.052951827849029326,-0.058838025357460806,0.08975367244098083,0.03289505749305775,0.030575404873369492,0.07382887260272171,-0.04053613817254919,1.0,1.9886656769130626,82.0,1.77,1.0
55.55464732955306,57.95412671841501,9.259322155345565,10.297396220991482,0.1770844008221249,11.76198830464311,8.438245397024387,0.855,1.0554013412364052,0.04757720683595211,0.016138852806290745,0.06954402432695324,0.19703381694508418,0.028331224489860234,-0.23723768984857907,-0.20413367947295674,-0.04275813942428699,0.09144812086743874,1.0,1.918003222465792,83.0,2.0,1.0
56.966305031189016,57.35429652478208,9.276844441163826,9.537251735239886,0.11973796858833562,12.347665506602116,7.442128894380755,0.835,1.1038659911819981,-0.0803444148878207,-0.1646989138093226,0.03644818925942172,0.021543451438177538,-0.04066406705494412,-0.06996590242383287,0.07473791964301846,-0.014256252042223593,-0.054602446558245456,1.0,1.9177968973057233,84.0,2.01,1.0
56.41758533461521,58.446817410787105,9.005284221004814,10.081985046453998,0.06707935301414325,11.716403219125805,8.055816461874054,1.1,1.2044620511803406,-0.026638402842805418,-0.3950729791712358,0.12296581857631905,-0.18536491719574083,-0.01723100284453758,0.10418583504006262,0.1735406717243789,0.14705076272867196,-0.013143372600650608,1.0,1.9144863489758235,85.0,1.93,1.0
55.84437229672856,58.03092074117757,8.230805141310467,10.121656126932175,0.15432213299069783,11.547108232229187,8.388252707675475,1.025,1.1954674241061722,0.03674168146419196,-0.22198963180486955,0.025859531091980192,-0.01829957049174913,0.06888826282464447,-0.10528425373874664,-0.16557215434336378,0.01580039360612599,0.09219135848069518,1.0,2.1067823508815313,86.0,2.06,1.0
56.41958353161337,58.701143694021994,8.159097370899566,10.851513386362761,0.11007562546888008,11.930221345045716,7.81012971824166,1.185,1.0321611206176131,0.1071116243712125,0.08711648499021211,-0.040467652331040035,0.13356674186438006,-0.02386124872571474,-0.2981478493297749,0.03964279582201154,0.05290909746808648,-0.07243649262009447,1.0,1.9590562689245496,87.0,1.955,1.0
56.60293301241015,58.00043104074127,8.949434970972536,10.23245596702005,0.1366041968122338,11.853438289971637,8.25945418734406,1.0675,1.12546860033609,0.07246315074906244,-0.3134421074621262,0.0596755311705024,0.01693393769177086,0.11490362803205369,0.04913580174902971,0.07487670361338034,0.012153141015015372,0.10672712078921018,1.0,1.9850096627685074,88.0,2.155,1.0
56.486553515884104,57.960101317023465,8.033995392720172,10.102200129136705,0.11766161178733114,11.856520988258465,8.586315989041651,1.015,1.0203016235857285,0.053516470607562254,-0.14675426891729756,0.06549010691531393,0.014904513474628964,-0.07360151755395834,0.08165953441396713,0.006513376232725856,-0.10211890809325971,-0.029624845330831616,1.0,2.046116688819016,89.0,1.97,1.0
56.557016643334464,58.60419836472161,8.065815760960204,10.150015627298515,0.0724936774126,12.209044421930967,8.366576454280994,1.0175,1.0279411018646452,0.048986606022411144,-0.20674199903340185,0.07563424130674587,0.1486650997198388,0.01933409209006029,0.01354674085380347,-0.1142766683123372,0.003763808669553471,-0.057900111378940654,1.0,1.9973754177558865,90.0,2.135,1.0
56.75293725533427,58.97506877670007,8.535163779288201,9.515774839619878,0.12961320610894228,12.450919832706191,8.731224774019237,0.955,1.1064910304354882,0.11765769508885782,-0.10798453845581876,0.03848802351830433,0.019402409208330022,0.024592846502390353,-0.13548314309729692,0.015296226911933393,0.03730113325259433,0.03342840464641882,1.0,1.8503909341365128,91.0,2.06,1.0
57.45311274436936,61.26802258129058,8.62028625429933,11.199791196254598,0.0013975700207080962,12.322212290910386,8.642026702656096,1.0225,0.9955458575827816,-0.004377540317930947,0.0655298639754522,-0.03911246519015522,-0.0006340031002985698,-0.036146743921507705,-0.04411622796538246,-0.015076310821276848,-0.08233170748216206,0.011880231881160235,1.0,1.824138514807425,92.0,1.92,1.0
57.620994557385266,61.383188857694414,8.870507621229361,10.972106437445165,0.14827786603075185,11.744077936786264,7.9239166317291785,0.9725,1.018926551000459,0.0710594109554978,0.02780606404447328,-0.13811785924684525,-0.057736627277613875,0.07068502115044904,0.02351072673073902,-0.05612907986992726,-0.017347678942882163,0.08029591382061989,1.0,1.8638509558321352,93.0,1.985,1.0
57.61885907313614,59.83357582566048,8.38828966614988,11.746474367691553,0.16652026915224558,12.479083892317632,8.266788997381063,1.0425,1.0843655223751598,-0.00820518846474087,-0.09905853690051666,0.11618089780639386,-0.11484444515738067,-0.03581772950934895,-0.004378554229157271,0.08166414139930182,-0.022027173041377465,-0.05716802346240626,1.0,1.8912689428396297,94.0,2.14,1.0
56.16640015259717,61.47545060106719,8.643972045384945,10.042779054170476,0.03133888718308196,11.961895092648522,8.091413135597483,1.0425,1.159649504394934,0.12988977551226824,-0.17241277805294777,0.046835174059222294,-0.06711474318377372,0.11446111681647471,-0.08531226523309508,-0.03023109250527242,-0.0009377318232615277,-0.023180093939481256,1.0,1.8224463184906718,95.0,1.955,1.0
57.000832461172315,60.5714326585834,8.44251840259877,10.103484528174226,0.09191070424887955,12.205166082940439,8.036025127234076,0.93,1.0609577551498823,0.02293761972700949,-0.12300030142842246,0.032901100852034376,-0.002892288038460146,0.04894823969837508,0.003212989940000271,-0.002653241506691518,0.03104447230202622,-0.0013966388649146132,1.0,1.8034346625706628,96.0,1.91,1.0
58.60249607392604,60.94599569460886,8.14267627893421,9.709283796852016,0.08899943108663849,12.56473267175385,7.8103947248785115,0.9875,0.9060782435931726,0.06958117612450497,-0.19095609007615105,0.10136440698994513,0.21000330689180946,0.00815191025343318,0.17278100815461764,-0.11325657394078822,-0.09779702378596415,-0.10033389378231503,1.0,1.6861501706564266,97.0,2.01,1.0
58.35504601061173,61.26397600000355,8.659556240271202,10.771846514823501,0.14808027770405577,12.137727963590489,8.187416403478839,1.0975,1.139342315299354,0.04977812081397165,-0.2620903639123028,0.07430886697380407,-0.11940031941159068,-0.16942254548598992,0.025390643418677823,0.08860129243322425,-0.13036733890680105,-0.059229466514427495,1.0,1.6641964501244906,98.0,2.01,1.0
58.79282456020356,62.42093824806611,8.874225636706552,10.324444573239422,0.11829354455383627,11.557278713079393,7.91654628219657,0.96,1.1079724943970493,0.1204147647448126,-0.26621642543594143,0.056608272221873604,0.1331422227539289,-0.045209679847609055,-0.09971599668641183,0.08543943455166081,-0.0009585251676745425,0.06740423397826509,1.0,1.6248634578439423,99.0,2.065,1.0
59.390306469342455,62.247689304629546,8.110489531358695,9.916271854996701,0.11504049692438902,11.31594429088629,8.034082769522149,0.99,1.1592560856449465,0.11891187861907364,-0.15877509478437105,-0.10873584718678435,-0.1469078546186789,-0.051114206840608585,-0.04523428793588309,0.08700276620753682,-0.0054950601462817345,-0.052593491464268054,1.0,1.759360564324792,100.0,2.06,1.0
49.75961693875554,50.228969507042386,10.433969015623639,9.635516078069257,0.0012479999204476648,50.33753979611873,11.034974472259917,1.17,1.0635911481920477,-0.15976321419308784,-0.29065281510398544,-0.0990594222687477,0.08098447456680867,-0.3255782071069643,0.07030720597459064,0.06196096011800822,0.022406018803759215,0.12912787548556293,1.0,2.066231929320811,1.0,2.12,2.0
47.46864466438709,50.26550561474021,9.327574390278748,9.916275995471647,-0.10110683585499539,47.62997511005418,10.812796362471161,1.03,1.0800582599924082,-0.09943714664344823,-0.19609161949779236,-0.06749409508737728,0.14962964350986985,-0.20079550074015368,-0.12119207153708351,-0.031380699109241565,-0.0787066499815345,-0.048478746970637226,1.0,2.0254763064066172,2.0,2.155,2.0
47.245072754928096,50.92163187773361,9.433117435875293,9.934309651614349,0.21070611891140079,46.37765555121142,10.954108805365156,0.865,1.0672773162612468,-0.15646713804967552,-0.18240752104266433,0.047176251089069414,-0.029647568868186435,-0.15081346939942966,0.08178235541923813,0.008984728356606885,0.032454465432603115,0.020823294081630982,1.0,2.3313001368864956,3.0,2.02,2.0
46.53342812605155,50.56121256483187,10.1227726679099,9.232647135675094,0.09598536953695333,45.79679220924505,10.532139906489359,1.21,1.1055370034670726,0.04906544366446538,-0.23175578399251814,0.0015884015099995228,0.03616489083240011,-0.29143513874625554,-0.022517724886156498,0.04204037238827041,-0.18492244073530956,-0.010305853883815429,1.0,2.281737753147353,4.0,2.095,2.0
46.21605302886388,51.41310045369743,10.021791944908463,9.532379421202705,0.029636198104955633,44.9904722132585,10.24546576516457,1.185,1.0358963417412264,0.0796918121507812,-0.23978889316586083,0.13312678810960227,-0.044312980698981645,-0.25689072425190357,0.1791529907708336,-0.002087597571384587,-0.20971211008130852,0.14572656065946077,1.0,2.275004237920781,5.0,2.18,2.0
46.78585290805804,51.570193676399825,9.60646189729424,9.295755366945139,0.09570155821588788,43.23594816500657,10.139970180018732,1.2075,1.0449567007386256,-0.08736545484711734,-0.14708447612664466,-0.04713053402515634,0.06192376451482148,-0.3294341414098846,0.013964524771567626,-0.043029760636781336,0.04932846342018714,0.019303745864125626,1.0,2.2455617276365034,6.0,2.06,2.0
46.97808711577101,50.16455318817136,9.811754215791568,10.116254180217807,0.20263911808864288,41.49882832269864,10.144685774635636,1.01,1.1220810803846717,-0.04010902813000152,-0.1470294943590623,0.19695577066785394,-0.04799089787368466,-0.18394045489239907,-0.05844888976409319,-0.04401290747938183,-0.12832691283293446,0.036744054874063445,1.0,2.3941524787950494,7.0,2.095,2.0
47.22381770215562,50.68532951808336,9.245585144425682,9.556428416793372,0.09575450007457804,40.89596035656947,10.190216137044397,1.1175,0.9441061065456898,0.01665867058829059,-0.06428616250066017,-0.09208559629553012,0.15718607989935135,-0.25436399543222293,0.02213319057483554,0.031645582377794405,0.04432685731901163,0.00985098117402069,1.0,2.4742530156331033,8.0,2.065,2.0
45.91334501053108,50.5097481364374,9.220771633908,9.359653104502343,0.028828135313912633,39.90968382913386,9.867807572549658,0.9575,1.2056247848553667,-0.036968087448628326,-0.30682487080645254,-0.04232135766270171,-0.008492840032538635,-0.14550333789384526,-0.10869944025899275,0.04707632892225523,-0.07443328421612506,0.017933814381558378,1.0,2.6267200215748074,9.0,2.045,2.0
46.557395998745875,50.38576473756232,11.125767000579813,8.790624125869945,0.15009242866152475,38.37150684330146,10.795083136102846,1.1575,1.2133222886594817,-0.049614578418247735,-0.1949307425414809,0.08598141144714834,-0.0809769274936682,-0.11074390576983992,-0.18257670150234823,0.11320085465923811,-0.07563558799331095,-0.06195814807547294,1.0,2.4346558424891622,10.0,1.98,2.0
46.582081717989325,50.11302836187497,9.852287539007893,9.444812789854822,0.09839065181095139,38.77818305967692,10.055721623841569,1.1025,0.9852786100094256,-0.06253489032387989,-0.09958972179982489,-0.11524099371339912,-0.06213426216635516,-0.20887450084978879,0.18751695629141268,0.014376711533000512,-0.005729205807345954,-0.047501590353840106,1.0,2.278646629401459,11.0,2.065,2.0
45.60424402276924,48.88264967844904,9.940242026711884,9.587825999957959,-0.03402852487934019,37.634385998326444,10.719208108250733,0.985,1.098293259191546,-0.08025559275304708,-0.22853466081398255,0.03423510596725518,0.04290005663686706,-0.24744818441546676,-0.0192501300049803,0.02642688263685481,-0.005844495531955978,-0.06444054547175,1.0,2.192172825691655,12.0,1.89,2.0
46.185970314485104,49.7766888359256,9.472877105923015,8.916171317035738,0.022715337191088782,36.62704957267058,10.536068085763656,1.1525,1.1462188316792146,-0.048494988053354546,-0.26188338796020794,-0.04800522650979296,0.018985014755300893,-0.11169434375109051,-0.05533063554612045,0.035931990797732176,0.06485887269349457,0.0026891568081455685,1.0,2.257614308384011,13.0,1.97,2.0
46.22111912500955,50.28085834368844,9.855503111579656,9.84144924112377,0.01566076467599698,34.88332023724506,10.571731078965712,0.9275,1.178591332611343,-0.02358146473248053,-0.20096979668887044,0.0006010727572588917,-0.09653222940178845,-0.03059940471762334,-0.058431086692111334,0.038063158709600614,-0.07083923880612727,-0.026990987217476562,1.0,1.9546839773271285,14.0,2.005,2.0
46.80022197503545,50.19018263877757,8.826892659001512,10.03069852932487,0.04631033419842562,34.81151400563482,10.195505694469679,0.8375,1.0432939568256947,-0.09579699319987948,-0.11854017228579063,-0.00550080575368567,-0.13040510738823816,-0.07123808623618787,0.1188440127537062,-0.005987720249580857,-0.1432636352092432,-0.1457073646903965,1.0,2.006206994132041,15.0,1.95,2.0
45.60011234008552,49.05350697977266,9.606739128472224,10.223539013968018,0.11446603035100524,35.14580689348601,10.073372857001056,1.2125,0.9105904227114432,-0.022355140651672004,0.10582194507926522,0.01215530924112911,0.038376417290447835,-0.11909539246460489,0.0620049672192574,-0.053660395014569984,-0.026339589268839586,0.02274228416104345,1.0,1.9963215604702413,16.0,2.125,2.0
45.58145602009954,49.98244514185455,9.84859028964009,9.57548611913781,0.07606420399373887,34.511933767286116,9.93166271014111,1.03,1.152293609078436,-0.06953116614326724,-0.1697441740646781,0.052622334347526015,0.07430259509083006,0.015170099325777545,-0.17312524054121167,-0.09401974324758772,-0.09639324285950619,0.09030790912310688,1.0,2.0510864795123123,17.0,2.04,2.0
45.11444157869794,50.16529835179287,8.919482596730372,9.029735703926113,0.04303230593487148,35.01168116826251,10.994357202489942,0.92,1.1336610326491363,0.0693701650787692,-0.17911562444432547,0.08029755781886698,0.08034977622381581,-0.09517626760787977,-0.17329595170909123,0.01334637137949507,-0.04024892773559826,-0.035381133371221465,1.0,2.0111014052778216,18.0,2.175,2.0
45.131514422969964,50.57125504246886,8.794797264921849,9.4820229546852,0.1462135328147847,33.98383085363407,10.747203079309969,1.025,1.1400959018358858,-0.019694089110348197,-0.13350966773608414,-0.039886971254606114,-0.15424017794924635,-0.16982858433581768,-0.009288175728153231,0.048436855705162186,0.039561401336345656,0.06634828037694836,1.0,2.1942723369066113,19.0,2.035,2.0
