MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
50.64103163799689,50.59235216409385,9.590041594776672,10.047546539998883,-0.00774513661742344,47.03192244021939,9.630025527259559,1.4542706110058163,1.1207032331593647,-0.08209530055974995,-0.34055724105683266,0.03221820746363912,0.06259666576744659,-0.18194933765805438,0.029025034638388826,0.049969239713568286,-0.07225743268066084,-0.01911430541598809,1.0,5.034186568894096,6.0,3.724,1000.0,500.0,500.0,1699.0,1699.0,1699.0,0.0,19.0,302361.0
50.6630946207629,49.252215559790734,9.527872494825786,10.937915208260886,-0.043361377454969555,46.97601993758903,9.710956556632487,1.296432695608751,1.234942166085273,-0.06294014289429113,-0.37762528971799,0.06474278323715582,-0.08597941520451265,-0.1484978026496191,0.0023409097835382507,0.07352730253366582,-0.0022280102507622043,0.10231648840185019,1.0,5.152485698726587,7.0,3.874,1000.0,500.0,500.0,1790.0,1790.0,1790.0,0.0,19.0,304151.0
49.83108935695394,50.26881189716457,9.92088941058684,10.640198921040037,0.03550734146556878,46.4510647657792,9.877547037342843,1.4380376696712203,1.2005030287538923,-0.016306461824012894,-0.32392550809447385,-0.07717281162040683,0.030643624059851573,-0.28016836831000586,-0.12047956466309244,-0.06670773035023886,-0.17175644053803815,-0.0067065934448667375,1.0,5.293921507397714,8.0,3.852,1000.0,500.0,500.0,1769.0,1769.0,1769.0,0.0,19.0,305920.0
49.99508994011173,50.55867803983711,9.955466136168896,10.864814018585314,0.04624443116783259,44.87094819231007,10.101723334100878,1.1674214755295846,1.2265811241274196,-0.00448330419607792,-0.3347526237403323,-0.08749097698812554,-0.1650470914455232,-0.19189063138061083,0.0216053990704526,-0.008821754671584737,-0.15200926260283507,0.0314968727530812,1.0,5.62498763296321,9.0,3.988,1000.0,500.0,500.0,1850.0,1850.0,1850.0,0.0,19.0,307770.0
50.12206817447934,50.433776130592605,10.165899777161616,10.658667939110014,0.060657345171106686,44.451167873140434,10.00984511257957,1.2081665217172552,1.2588681429516346,-0.06813961870575078,-0.43483333093304427,0.03998766402491897,0.007585458036062658,-0.20754413007731232,-0.0947308965953125,-0.01885360814835329,-0.03216647888422178,-0.052803483130669585,1.0,5.698641194193549,10.0,4.008,1000.0,500.0,500.0,1865.0,1865.0,1865.0,0.0,19.0,309635.0
50.46765614855697,50.823785363941035,10.603231877380388,9.81459549845449,0.14784893799741866,50.5809817890971,9.853250182019018,1.629746017939302,1.4160427632362411,-0.01866349627534243,-0.5426447780622385,-0.03978678314112413,-0.20448989081242294,-0.22918481904092278,-0.13954618429946375,0.09602954823048121,0.05724275515155621,0.12352884815220766,1.0,4.015,1.0,3.14,400.0,200.0,200.0,553.0,553.0,553.0,0.0,20.0,310188.0
49.93272342159156,50.197781618405266,9.765899219742378,9.910146618815368,-0.04323250354624864,49.902662954820876,9.6398934411751,1.4217623253750413,1.234819143355618,-0.07278597956169934,-0.39193829848834805,-0.034377053007219785,-0.17919248732184936,-0.2439003158353941,0.08946024474206715,-0.05316369766488773,0.037044504414024626,-0.07774621840494775,1.0,4.471477843896716,2.0,3.566315789473684,953.0,478.0,475.0,1536.0,1536.0,1536.0,0.0,20.0,311724.0
49.473293634271705,51.09760996643164,10.036551594990232,10.385433895400913,-0.0029680242983609376,48.74123005003913,9.926886243216783,1.5201691667104684,1.1449495240158856,0.06699550293995925,-0.3521986102353557,-0.01305648071924578,0.016031279292819847,-0.18743893266257405,0.0415198684009963,0.04614187335354219,-0.12031793697683076,0.049063639939109886,1.0,4.721198242498107,3.0,3.694,1000.0,500.0,500.0,1678.0,1678.0,1678.0,0.0,20.0,313402.0
48.776265469382714,51.35749424170551,9.94281382405764,9.83669331912675,0.01567646055535004,48.26274900581114,10.250508344001634,1.546883356624054,1.209567485225354,0.17134637154699675,-0.45994589456087076,-0.08698781926063445,0.06242105299271226,-0.24510745474312023,-0.02414416412819566,-0.10462720435765552,-0.09300173914920938,-0.01178615406380892,1.0,4.860032686552922,4.0,3.66,1000.0,500.0,500.0,1668.0,1668.0,1668.0,0.0,20.0,315070.0
49.700278823844954,51.61036066599226,10.123008911917719,9.601701885850703,0.011386709946175542,47.59879378119643,10.089667797646232,1.3169749075797894,1.3218134563096828,0.050898856079582964,-0.4913625208145317,-0.025606602044356355,-0.041040037131775994,-0.24953296128393174,-0.11418091629384053,-0.023685105183096754,-0.041335367396046416,0.022884643125489906,1.0,5.176611478470321,5.0,3.898,1000.0,500.0,500.0,1807.0,1807.0,1807.0,0.0,20.0,316877.0
49.911423661776304,51.232581533731675,9.75553534668581,10.071357258327769,-0.07140545550990257,46.68807198688264,9.735992986617793,1.30061436667608,1.203681882971857,0.06814814914842719,-0.38579464676941544,-0.09461074145803125,-0.011146436429889484,-0.1452348963501377,-0.02643959370740204,-0.049994120050613974,-0.0861038370605366,-0.007698430504521631,1.0,5.374293350330452,6.0,4.012,1000.0,500.0,500.0,1878.0,1878.0,1878.0,0.0,20.0,318755.0
50.03629458518245,51.751436015143454,9.889468597122322,10.784880469846273,0.015347221010749396,46.505350980609116,9.62355907130013,1.4089920074207836,1.1429446064010178,0.008517744252582594,-0.2873777226421102,0.0541170953313394,0.004718368867842203,-0.2620629350146114,-0.042377236411363275,-0.017164715843363997,-0.12205410935254293,-0.06859901078054742,1.0,5.432493312160319,7.0,4.052,1000.0,500.0,500.0,1893.0,1893.0,1893.0,0.0,20.0,320648.0
49.47755880148935,51.481422916124224,10.174019146822591,10.442511682537035,0.0503345654357152,46.2862363204773,9.794906050490383,1.3445846349412423,1.1675770408677122,0.057757067030055335,-0.33158320410144665,-0.033864128632001694,0.012656124151367167,-0.16277561190977075,-0.013054760422057918,-0.032060879989372626,-0.11363051855672117,0.07456098899799009,1.0,5.564473703282409,8.0,4.038,1000.0,500.0,500.0,1884.0,1884.0,1884.0,0.0,20.0,322532.0
49.87526820855825,51.03226691228933,10.285116054444101,10.615340485705426,-0.02586645404252352,45.52687985191687,10.273314833614279,1.2389679880996383,1.1218760329171347,0.005025491932408913,-0.310325962161599,0.07088399179967099,0.047535092291296877,-0.2036985821644133,-0.00605267225654907,0.041946211348685265,-0.0776990012519041,-0.01547337648292489,1.0,5.699197078366248,9.0,4.128,1000.0,500.0,500.0,1947.0,1947.0,1947.0,0.0,20.0,324479.0
49.74063942640254,51.081858955900685,10.072068848890591,10.159457388074387,0.02409077754467223,43.997352370882645,10.048036054349422,1.1964368483459076,1.1364793187672964,0.028001209101962198,-0.36007432327294725,-0.008497002641998644,0.034790202701313395,-0.21074283783239534,0.04100438088921349,0.047338142452058675,-0.049518296097826174,0.0410989535430717,1.0,5.7830422294562975,10.0,4.166,1000.0,500.0,500.0,1969.0,1969.0,1969.0,0.0,20.0,326448.0
50.52137263965885,50.72599236520371,10.691256482450221,10.536764211996283,-0.05907120733164402,49.458526487865,10.02450994870184,1.4295624439920858,1.170465801108609,-0.10592804200866396,-0.28952734397677404,0.013469021864094998,0.005296871376959913,-0.22366368567697495,-0.047237185701635806,-0.009707185952998625,-0.07049128968204164,-0.06676410291580298,1.0,4.045,1.0,3.38,400.0,200.0,200.0,591.0,591.0,591.0,0.0,21.0,327039.0
50.20076188760249,50.073532440456006,10.477712063480057,10.125957206375896,0.06730657627814322,48.37140663002873,10.233021577038125,1.2908511237798213,1.1356222746579017,-0.10539999669382748,-0.33930742057439706,0.05293765283594605,0.03382815466609767,-0.17351387009610636,0.03053812537285114,0.0049739915736914065,-0.03888326139774538,-0.04916645114523814,1.0,4.254538967910524,2.0,3.497967479674797,991.0,499.0,492.0,1541.0,1541.0,1541.0,0.0,21.0,328580.0
49.712427781953814,49.53526574838615,10.464477774018395,10.409392421340797,0.03887636363855311,47.001219539955756,9.739858501496027,1.4798049077884465,1.2302376220078686,-0.09410572671338781,-0.33297657021200433,-0.08992717596256423,-0.01598291866004831,-0.22690788745927828,-0.12004211348927621,-0.025328206698920965,-0.046936173452917306,0.0616978994083266,1.0,4.43230628865765,3.0,3.616,1000.0,500.0,500.0,1620.0,1620.0,1620.0,0.0,21.0,330200.0
49.16871691882542,50.12898519907247,10.294560297869156,10.334157583330475,0.00024558763081851674,46.39994565841867,9.568638692826086,1.3195521489609348,1.074216624905382,-0.014437872184599111,-0.35950044610295157,-0.08754697947489282,0.10437147331249609,-0.18524820266386952,0.11335076385394623,-0.0018535986876055347,-0.11131381474070783,0.01249091991041393,1.0,4.547873674282481,4.0,3.7,1000.0,500.0,500.0,1681.0,1681.0,1681.0,0.0,21.0,331881.0
48.7040227202622,50.20085623471662,10.316201793227906,10.271239726391372,0.0195407975454429,45.90140710383894,9.279471679258098,1.2991294339345865,1.1710158902762984,0.018066117553009443,-0.3593117233416964,0.045780491852429474,0.07260437999021299,-0.0899865175010032,-0.05096771028534843,0.016680159840359015,-0.08128119899086284,0.01760780838871348,1.0,5.027377739963471,5.0,3.686,1000.0,500.0,500.0,1684.0,1684.0,1684.0,0.0,21.0,333565.0
48.757116299534694,50.2887126877034,9.808083798612845,10.04697165103782,-0.046030012417258674,46.11349420601193,9.714830082145857,1.1442999621259942,1.199819696823569,0.07316751964579857,-0.3521166490439932,0.0028238275640229604,-0.04544397943407215,-0.1392252863872081,-0.011535851853274012,-0.026373767804949096,-0.17326667886220462,-0.004627445418151899,1.0,5.11742034196487,6.0,3.844,1000.0,500.0,500.0,1780.0,1780.0,1780.0,0.0,21.0,335345.0
48.77631205367922,49.569021007011294,9.783040319031452,9.91877897823376,-0.04573442984527088,45.36041068614227,9.498985249251207,1.3297029985993196,1.2386908522906968,0.02248026868953889,-0.3886834881041833,-0.039092328160736,-0.06945110884944078,-0.2474422696705052,-0.019726201318666668,0.014016184691439927,-0.07228470668621231,-0.0242821182346601,1.0,5.2308064132387155,7.0,3.872,1000.0,500.0,500.0,1794.0,1794.0,1794.0,0.0,21.0,337139.0
48.46560540336726,50.50261729875046,9.662862129418755,9.8874338069499,0.05959716438314376,44.44417688886411,9.564546274011546,1.2552911271159894,1.1674341284937804,0.08414419739334526,-0.39764736015944474,-0.04646893671888123,0.04445632422142543,-0.16404848695603502,0.007962003798854311,0.05327457648153045,-0.037469892692558106,-0.02850273080337812,1.0,5.319960688572875,8.0,3.98,1000.0,500.0,500.0,1864.0,1864.0,1864.0,0.0,21.0,339003.0
49.114206863310805,50.2939857222427,9.50112926212352,9.959414310391262,0.05964418692115311,43.961113712086046,9.81322805489483,1.2200729766562628,1.2189821227546742,-0.007920225712500617,-0.34091331997342,-0.043637552349317675,-0.13307647142510495,-0.1335083602831044,0.032607196725620576,-0.014226935066523706,-0.04038846107663288,0.05828513415863636,1.0,5.614312558684901,9.0,4.178,1000.0,500.0,500.0,1978.0,1978.0,1978.0,0.0,21.0,340981.0
48.316603679981924,50.94480503270668,9.583264659424552,10.14345569145686,-0.05811704289405507,44.51470139801157,9.846467714883058,1.3158448389217625,1.231514048593012,0.14191218745626452,-0.4203167808068101,0.073346457350963,-0.007578642262942301,-0.1923154328803237,-0.04075384109443862,-0.03211517191796714,-0.034213834014738785,-0.001234362368311791,1.0,5.84041394810038,10.0,4.152,1000.0,500.0,500.0,1950.0,1950.0,1950.0,0.0,21.0,342931.0
50.053978093301446,49.8089799472169,9.464273688566058,9.55884270926913,0.0010126777571378886,50.187656454846476,9.314296273743988,1.2264426588750912,1.014748247780822,-0.14024844906724018,-0.3559350751413781,0.008227810705366672,0.11320947052695068,-0.2758875120526816,0.22137841908258188,-0.03837993586161168,0.009226037848600458,0.02361266220552626,1.0,3.93,1.0,3.22,400.0,200.0,200.0,555.0,555.0,555.0,0.0,22.0,343486.0
49.27783511171486,49.624936296742014,9.39710230086961,9.553999029746143,0.0016418781103705237,49.44321228333359,9.455185058453434,1.4407443734619758,1.1411011002270026,-0.11077903034925621,-0.27453220758370483,-0.0007998701272240323,-0.06180686191727466,-0.1835162814534607,0.059899967008435355,0.07087864871953509,0.02905929387378967,0.10370505292898516,1.0,4.14132284596423,2.0,3.3544303797468356,955.0,481.0,474.0,1390.0,1390.0,1390.0,0.0,22.0,344876.0
48.499684570181024,48.75826531269703,9.092986762299425,8.921825766534234,-0.026143465237444857,48.85172612518569,9.930749852159868,1.353735857906801,1.2508637610952107,-0.02450149803423126,-0.3733948574895324,-0.06355303066764542,-0.03579262115113373,-0.22487981709074042,-0.09738172668846706,0.01886939869257811,-0.07562892236766378,-0.05090261073461591,1.0,4.53688290400696,3.0,3.508,1000.0,500.0,500.0,1578.0,1578.0,1578.0,0.0,22.0,346454.0
48.215585740249345,48.59390198628266,9.318649857511312,9.07728486724221,-0.007153916569266162,47.966208609226136,10.52163629612457,1.463688561072663,1.1808122804669194,-0.12057535809225631,-0.3339577304663043,-0.013582369535820435,0.04316598994305215,-0.12369070450866015,-0.07212085566185662,0.0467475536973074,-0.014384813726927922,0.005876458499260548,1.0,4.807772909705675,4.0,3.724,1000.0,500.0,500.0,1711.0,1711.0,1711.0,0.0,22.0,348165.0
48.03889546832119,48.692845724190626,9.191406874183977,9.661979980250582,0.027026037617554385,47.04562531517853,10.308308220486671,1.2990800962828937,1.1771789526055576,0.015613437731855764,-0.2992776518428151,0.0011039457324966329,0.06857641072725369,-0.13543215897137934,-0.12648933482132693,0.06910869132227458,-0.03413009459161642,-0.042049230249853665,1.0,5.152550634005483,5.0,3.752,1000.0,500.0,500.0,1716.0,1716.0,1716.0,0.0,22.0,349881.0
47.52508295077715,48.77500156015701,9.508836146400233,9.913113059323031,-0.016688502331693052,46.92651090476562,9.863248595865684,1.21030074657125,0.9948131657056278,0.04151651299066927,-0.24906444666723176,0.02709206519328002,0.18727334915512828,-0.21588779066295458,0.0646738323957417,-0.014231212693252593,-0.06618817462697925,0.01930937545571439,1.0,5.137348446271631,6.0,4.038,1000.0,500.0,500.0,1893.0,1893.0,1893.0,0.0,22.0,351774.0
48.40971496435425,48.50177359954672,9.829552782709323,10.091477713841508,-0.01659259157801381,46.075829937781876,10.312742124359167,1.2670993130435835,1.1481859134498422,-0.05802469421450959,-0.3922028862576982,-0.032731862351385976,0.03482810487266502,-0.17843451135545402,0.05882939546668503,-0.02437381577112089,-0.01588304128618796,0.07034065417188085,1.0,5.461492051373553,7.0,4.064,1000.0,500.0,500.0,1906.0,1906.0,1906.0,0.0,22.0,353680.0
48.254453998810504,49.15169260903068,9.686186752741433,9.954849486468769,0.009067826613955153,46.0924632266577,10.555779205827614,1.1760161916006067,1.1184127992306123,-0.040715470408074335,-0.3722062550547941,0.03155888012697757,0.06144870709398304,-0.267117160289401,0.0711948281166391,0.04328921411889113,-0.02065436854329198,0.07476978656943013,1.0,5.5215152517122155,8.0,4.094,1000.0,500.0,500.0,1925.0,1925.0,1925.0,0.0,22.0,355605.0
47.72602580059085,48.61149670153579,10.189948575527742,10.320143431672673,0.030788934318740472,45.58016374338854,10.344652069547623,1.215912160064886,1.1656617174582724,-0.05102568382881061,-0.41714050772786365,-0.13956458349913584,0.05663193665977677,-0.11068061215686596,0.025883705681179238,0.02920949927190896,-0.013450860166923562,0.016701396702745442,1.0,5.838237402301842,9.0,4.104,1000.0,500.0,500.0,1929.0,1929.0,1929.0,0.0,22.0,357534.0
47.77473756351134,48.607453018819875,9.76590016193234,11.032288420232339,-0.05569822900919452,45.36643776552692,10.07474648703359,1.0503670135468555,1.1634011434092417,-0.010138939373185777,-0.3267788109190204,0.02383360126397644,-0.004731247638385491,-0.2111196988397297,0.013489833834109104,0.021460387405614286,-0.060528685524178893,-0.02244790320090527,1.0,6.090864453636286,10.0,4.206,1000.0,500.0,500.0,1989.0,1989.0,1989.0,0.0,22.0,359523.0
49.495539367016505,49.88711116825775,9.851486271525097,10.19549067324516,0.08958098998691749,48.39689799828992,10.243187751072178,1.5383076121816834,1.2164191486476665,-0.05353697664111325,-0.5068324271029824,-0.06209939783534387,0.007454690680063786,-0.2733703506549717,0.046139720838738185,0.03351848548922754,-0.1340704117478537,-0.013352875434502703,1.0,4.005,1.0,3.27,400.0,200.0,200.0,573.0,573.0,573.0,0.0,23.0,360096.0
49.714042193573725,49.115190932264426,9.824550998902378,10.286730064329761,-0.03944820702127956,47.96101312696047,10.09440538756109,1.492948643663927,1.197772478655281,-0.13631630630206554,-0.3720098541490696,0.054826052222527163,-0.048136949111250334,-0.3058652673322318,0.016060472970279658,-0.030026993017948932,0.022189305823187046,-0.002605188618136719,1.0,4.335400655237219,2.0,3.3114406779661016,973.0,501.0,472.0,1381.0,1381.0,1381.0,0.0,23.0,361477.0
49.21799630754678,49.33732077888002,9.675545782381956,10.359497818845425,-0.05030830926872129,47.1002557390597,10.135045586155949,1.4363221053727613,1.2129130342550916,-0.13736578056744222,-0.30813305212231523,-0.08314216876625967,-0.034601887841922904,-0.16728895763942,-0.07268661352058851,0.06491358690326265,-0.11934772087918537,0.007719054561649771,1.0,4.686285218586469,3.0,3.5,1000.0,500.0,500.0,1568.0,1568.0,1568.0,0.0,23.0,363045.0
49.036024784439775,48.965542662228394,9.451651118185916,10.711522772819423,0.006393257620290513,47.07552053332906,9.846664283664056,1.3234709632327677,1.0954476650213818,-0.13848346725905172,-0.3024368855931062,0.06677125507569051,0.027101224738255398,-0.28425878016632833,0.08642503275689521,-0.0020690076986482914,-0.08875893076036313,-0.07631951447071351,1.0,5.016335175836603,4.0,3.778,1000.0,500.0,500.0,1749.0,1749.0,1749.0,0.0,23.0,364794.0
48.604237396286365,49.38952057849668,10.404083566475165,10.412165168235688,0.055105727670523935,45.2407859436709,10.416851553148458,1.2692969385963393,1.1389683255000722,-0.01600191789078831,-0.4079418858415581,-0.012988757686714376,0.09131158147566544,-0.2281250947985399,0.031278137805189614,0.04434499130501096,-0.04658166950847046,0.05404782477336339,1.0,5.189403714177355,5.0,3.948,1000.0,500.0,500.0,1847.0,1847.0,1847.0,0.0,23.0,366641.0
48.46049791832435,49.99408280362976,9.351153692303697,10.402266299072359,0.07604837422261905,45.00457516370485,9.844294366045949,1.245324768265699,1.0535055072029447,0.04343190785577873,-0.2588252345431261,-0.030293921276376288,0.07035606201369067,-0.20002446231194848,0.06894328836781558,0.06599916703151824,-0.08064416154820915,0.0381917652621867,1.0,5.266610120097493,6.0,4.01,1000.0,500.0,500.0,1878.0,1878.0,1878.0,0.0,23.0,368519.0
48.41074358062605,49.264790817562435,9.323027544607918,10.056342758337609,-0.0334690650955929,44.03508375460915,9.998776868621503,1.2471015897339048,1.2161076066885186,-0.07113203241939076,-0.33509114180783883,0.027771911122427717,-0.05704320326966935,-0.23115887073029795,-0.03903854316377885,0.03821936838558481,0.007950147972576973,0.06584234209467957,1.0,5.414748121704878,7.0,4.036,1000.0,500.0,500.0,1899.0,1899.0,1899.0,0.0,23.0,370418.0
48.60554431805205,49.19810320211208,9.6767753039961,10.674575106401058,-0.04198247079859518,43.13883318538988,10.046086455990485,1.180003996831739,1.1854063415794913,-0.037557004912447386,-0.3827566092196652,-0.011002458516471194,0.03945592825767982,-0.17514120625871127,-0.020148243959597703,0.06788451311511763,-0.02464004851095333,-0.04244751036733307,1.0,5.746882349820124,8.0,4.086,1000.0,500.0,500.0,1923.0,1923.0,1923.0,0.0,23.0,372341.0
48.95904796613387,50.41984228391151,9.422932384997397,10.669766243826192,-0.021539819189273047,42.11138156362367,10.333253439679844,1.0927386760472477,1.255287098299222,-0.022475573819263135,-0.35563362579489394,0.02422462389168601,-0.026399777016379106,-0.108263364352609,-0.13255526989794578,-0.040338637541910354,0.003119318375642075,-0.02556196069218271,1.0,5.9466380207842215,9.0,4.104,1000.0,500.0,500.0,1938.0,1938.0,1938.0,0.0,23.0,374279.0
49.059703160785304,49.31528265213665,9.464873566333297,10.675377096235005,0.016787311246312928,41.77673539029854,10.303439136839454,1.06725,1.0820669110197554,-0.014181249930812998,-0.23448901616368534,-0.03852152590585677,0.05081633193164759,-0.1876967446632688,0.03436742214714932,-0.01541776915087433,-0.04433792539330651,0.015371806867389023,1.0,6.1601026082499315,10.0,4.254,1000.0,500.0,500.0,2000.0,2022.0,2000.0,22.0,23.0,376279.0
49.14217701251111,49.40882792688695,8.937571006385875,9.610092194385157,0.03280492856275869,49.97754464341514,9.584991964488175,1.344852465278146,1.2212655639641985,-0.15981451272988972,-0.42219390627333353,-0.11898514444960913,0.009048088891983016,-0.1887693407959174,-0.03446190127341353,0.0670696457245343,0.10849388390197755,0.09164732184910884,1.0,3.8,1.0,3.44,400.0,200.0,200.0,614.0,614.0,614.0,0.0,24.0,376893.0
49.08508531282129,49.37451549360324,9.577234801436088,9.482042283023349,0.05396154029129461,49.70762560348418,9.20477044666648,1.4481957368247933,1.2262217560341915,-0.05563110582314563,-0.347028574980996,-0.06154070742420683,-0.03282771161300373,-0.1748721826133921,-0.07511592722897908,0.01710688222160149,0.0024474221106861186,0.005670902990373324,1.0,4.237367694434783,2.0,3.448,1000.0,500.0,500.0,1535.0,1535.0,1535.0,0.0,24.0,378428.0
49.0940890733677,49.98110785094313,9.256887108523186,9.855064735073997,0.004739375367092192,49.723885745818805,10.012567886094695,1.3225989632571744,1.111157306632327,-0.02872969232554342,-0.31102833660419665,-0.11924954623496976,-0.008569940665076306,-0.16246630300337364,0.09973305755036063,-0.0006038052916093247,-0.015106058568300215,-0.020686506181885427,1.0,4.452165969301772,3.0,3.558,1000.0,500.0,500.0,1588.0,1588.0,1588.0,0.0,24.0,380016.0
49.09852069238484,49.85045802139427,9.452253573951387,10.207674754906014,-0.012729037963204863,48.88325946291556,10.060526976738387,1.4137429702420676,1.2057873079941952,-0.06868910784355738,-0.28515677586690014,0.01571527814099384,0.0021784333004473207,-0.22121193484120374,-0.13685878856686917,-0.06785679788737473,-0.06590246382415448,-0.011157807565080126,1.0,4.610731121425311,4.0,3.506,1000.0,500.0,500.0,1556.0,1556.0,1556.0,0.0,24.0,381572.0
49.480440387145165,50.324383501620176,9.967668626859306,9.830372896472284,0.06508578734812843,48.61678778740283,10.000544839226427,1.3270059171324855,1.2122714467848545,-0.04996873932545172,-0.37697590597518366,-0.02371072152798972,-0.06504606679129028,-0.28824366809113594,0.01019485600905495,-0.012387936778751354,-0.03919237704044874,-0.042294327582255105,1.0,4.766856286279906,5.0,3.978,1000.0,500.0,500.0,1863.0,1863.0,1863.0,0.0,24.0,383435.0
49.63145022285663,49.03115143670274,9.757551196898463,10.325560949070114,-0.021074946955382395,48.09195661695826,9.411849970268028,1.2048422246729518,1.1147475513488387,-0.10870361696591849,-0.2869534120341473,0.04265374694820839,0.07909669583493846,-0.16623179329885832,-0.02268093802058628,0.054171412583645245,-0.06584651268304557,-0.09213148633621185,1.0,5.065326445121348,6.0,3.816,1000.0,500.0,500.0,1753.0,1753.0,1753.0,0.0,24.0,385188.0
49.52688085714746,49.10885624872291,9.746381298403074,10.424363655890645,-0.045930298070139486,47.182899675407505,9.769114244816087,1.165140843384455,1.168981274869487,-0.14874760076881074,-0.3574440786918743,-0.09700192452139747,-0.010462520985687198,-0.16973878199270825,0.026394398938373018,-0.02151913198052658,0.0015125185316852995,-0.0055438198282848055,1.0,5.443915122745511,7.0,3.944,1000.0,500.0,500.0,1828.0,1828.0,1828.0,0.0,24.0,387016.0
49.48066953811496,48.46829905330828,9.806248401391569,10.449385708867881,0.07452974330981867,46.20206095424916,9.814228793177538,1.0352628094543377,1.1567392396166687,-0.18055736502136266,-0.3509866178245551,0.040405283319170225,0.06567502677184205,-0.1400561038139336,-0.03071496408021653,0.007267740474703638,-0.06336372110476968,0.051810929343150194,1.0,5.519668316845302,8.0,3.99,1000.0,500.0,500.0,1857.0,1857.0,1857.0,0.0,24.0,388873.0
48.47160375715024,48.588584489801164,10.11741519529432,10.792760683701383,-0.004889948516943428,45.489710172860235,10.224042560103124,1.0831486828785875,1.1000395794660256,0.023524889103009577,-0.34278203491800524,-0.026410311353068597,0.1500348239786984,-0.13650442563304482,-0.020529222846830206,-0.02055759448182432,-0.07528331513140366,0.03909948142358709,1.0,5.632912136786331,9.0,3.966,1000.0,500.0,500.0,1852.0,1852.0,1852.0,0.0,24.0,390725.0
48.34825508485791,48.40599150319263,10.14410811744592,10.364141335356662,0.07580586181666145,45.02199751946782,9.908132063612499,1.1229708998586339,1.24375095358915,-0.09273278192391667,-0.436229637706069,0.02114908134799334,-0.016758992637496795,-0.1497735356252403,-0.04543337387286479,-0.0009950983614476921,-0.03763266762462725,0.03543324013559613,1.0,5.883123246970197,10.0,4.066,1000.0,500.0,500.0,1907.0,1907.0,1907.0,0.0,24.0,392632.0
50.59550349181919,49.299881687978065,10.183146904879193,10.465356552779102,0.05357704148118799,49.95218458732884,9.479323525599877,1.2407272137001866,1.0837244190159452,-0.12019231575138722,-0.2822992271109972,0.03042166076351612,-0.27809929412656786,-0.20164156485762935,0.393935838226809,-0.0073660493851387164,-0.12158596548045732,-0.028277476900713843,1.0,3.76,1.0,3.21,400.0,200.0,200.0,555.0,555.0,555.0,0.0,25.0,393187.0
49.71589870010029,49.51916758042458,9.92929133910468,10.428309784686894,0.01844570853336569,49.871854232357755,9.532285204565097,1.603558871082297,1.124799551924325,-0.02222439138828731,-0.3436017664306089,0.12012608167840474,0.011316355427342363,-0.2342613814701509,0.08325551208489569,0.011512571904091475,-0.07565607771983088,-0.0713915948196032,1.0,3.9683549812611894,2.0,3.302521008403361,955.0,479.0,476.0,1380.0,1380.0,1380.0,0.0,25.0,394567.0
49.83785890098093,49.466383897088726,9.611646866805149,10.363752694284779,-0.02166109249221323,49.35192265259788,9.817025168477771,1.4840299456584587,1.1491751874749896,-0.06471055165571352,-0.3164144097361034,-0.03890951599496,-0.019295349948460147,-0.21888391324073045,0.034303128851797586,-0.0546019870183258,0.01834574456917513,-0.0899457195079591,1.0,4.200558673946133,3.0,3.384,1000.0,500.0,500.0,1488.0,1488.0,1488.0,0.0,25.0,396055.0
49.546968135667235,48.9110019619329,9.934477651606272,10.455220430751245,-0.06151435924767696,48.13635698813214,9.975459968359674,1.3797941568840437,1.100178544298071,-0.12731168427665362,-0.33749565168931894,0.011005921764641874,-0.06810540083482006,-0.2618172659708847,0.1889859646653904,-0.007936724134403054,-0.06096712222258392,0.0637856018810138,1.0,4.471499464207956,4.0,3.562,1000.0,500.0,500.0,1583.0,1583.0,1583.0,0.0,25.0,397638.0
49.13985789935603,48.91904207587309,9.8583946044458,10.215765248631667,0.04988261900518105,46.699772477097625,10.431709002027485,1.3059536367810165,1.2850781294723328,-0.10794422401896066,-0.48383948744133615,-0.07060364755752697,0.032480537029563564,-0.09320159555284567,-0.12812718407822182,0.04970265585298435,-0.011134440908749092,-0.03174298173810857,1.0,4.589327931938982,5.0,3.604,1000.0,500.0,500.0,1614.0,1614.0,1614.0,0.0,25.0,399252.0
49.51529727711143,49.34545671112834,10.39010093059423,10.806411641094746,-0.035747149875503904,47.01919174032203,9.556919067440647,1.411573393981824,1.2359252195299724,-0.13060019106614484,-0.4361790042790769,0.05631261027383112,0.026120153099575473,-0.10915224677456392,-0.06583966043795692,0.12749846021951564,-0.06092915660591674,0.026559911417384646,1.0,4.801924020092779,6.0,3.756,1000.0,500.0,500.0,1722.0,1722.0,1722.0,0.0,25.0,400974.0
48.52624985913042,49.11708898723496,10.262526619533412,10.666020039185295,0.005379991309667067,46.96751441110405,9.700826321999667,1.2031292502493467,1.1928131578048564,-0.04461445250510516,-0.418719363297735,0.026075376940046417,0.007590195866431534,-0.20067848793706175,0.023196414001242973,-0.08770402655088573,-0.023955126004480656,-0.023744807596884954,1.0,4.93312569992642,7.0,3.784,1000.0,500.0,500.0,1732.0,1732.0,1732.0,0.0,25.0,402706.0
