MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
50.33737806489254,50.591400741757745,8.52625854799019,10.08585324307616,0.0018288745204447546,22.299788821078174,9.101310305672323,1.8166460217438154,1.1409002177294876,-0.01231889392403971,-0.30403797184307046,-0.0024318076404980238,0.030748037337038944,-0.05846451835042271,-0.009375520255076856,0.012090269711826213,-0.018824286077933544,0.0002684243723514651,1.0,3.1330697695018674,55.0,3.2258,10000.0,5000.0,5000.0,196116.0,196116.0,196116.0,0.0,1.0,1.0617533e7
50.30540728045016,50.043564298429786,8.604201741281697,10.345281045246532,-0.003451666252310135,22.028125349322263,9.347428507172475,1.9158886981622025,1.203367403443116,-0.02297604817129524,-0.33213760572269024,-0.025730629319352587,-0.01594037664738024,-0.05060466887437553,-0.059214233815371595,0.005676308384762667,-0.03426562745816179,0.023229719539507355,1.0,3.1014032698790484,56.0,3.1138,10000.0,5000.0,5000.0,193383.0,193383.0,193383.0,0.0,1.0,1.0810916e7
50.24626284105552,50.284458416427356,8.507804482760294,10.18899198459285,-0.00170758430778198,22.061709929139855,9.239386530021328,1.9031047172189999,1.1970642863767738,-0.025163477922013282,-0.3242309852885818,-0.03136096025897946,0.0014860941709618643,-0.043108362393701305,-0.07156036428166973,0.019856014320966713,-0.014275588652868631,-0.002792513702039543,1.0,3.1275993278986913,57.0,3.1604,10000.0,5000.0,5000.0,193281.0,193281.0,193281.0,0.0,1.0,1.1004197e7
50.044729139637205,50.40050750563152,8.66246750972077,10.067998655982827,-0.020275596717478035,21.636200190190536,9.115248513033468,1.8445057974793602,1.1650001200561602,-0.024365750305741632,-0.2813476302549536,-0.006565722961595831,-0.011293775704299496,-0.0901215361172696,-0.0379554229373345,-0.00730237708516724,0.00016992047124372525,-0.006393000489541966,1.0,3.17299472199962,58.0,3.1204,10000.0,5000.0,5000.0,191158.0,191158.0,191158.0,0.0,1.0,1.1195355e7
49.98015973264563,50.426211696475306,8.58485221469183,10.028501930367067,-0.009479880074656288,21.686845827244788,9.278322448049822,1.840295150614212,1.1410860045180677,0.00499545298941135,-0.32570083515047865,0.020533920735682637,0.018648373131634997,-0.09006686699247606,0.022560613941445568,0.004213822843906148,-0.03683406334255798,-0.008995258543147215,1.0,3.2340371229974814,59.0,3.2152,10000.0,5000.0,5000.0,195031.0,195031.0,195031.0,0.0,1.0,1.1390386e7
49.94707266103282,50.767343931310755,8.526940185275835,10.247650737868955,-0.004036517543983112,21.528784362209343,9.364698520078646,1.7903190393104071,1.1510644089226398,0.015051262611354825,-0.2984455205805328,-0.012418562586531028,0.004244310984661219,-0.06474599359065593,-0.007451856753677468,0.007381128047320089,-0.007074704121453349,0.02387621862008582,1.0,3.2560039674036334,60.0,3.1842,10000.0,5000.0,5000.0,195952.0,195952.0,195952.0,0.0,1.0,1.1586338e7
50.122200669650674,51.08075607423648,8.526933742484708,10.172826730323855,-0.02258146878441682,21.096292959888938,9.246812711300535,1.8776119120741885,1.1582698659375268,0.022554193216850066,-0.31442125873642457,-0.004202875900941991,0.008791204603304955,-0.07195913694720876,-0.012472105298126299,-0.005017625539369465,-0.02182497458036844,0.010421410421416477,1.0,3.2094917689012794,61.0,3.263,10000.0,5000.0,5000.0,187818.0,187818.0,187818.0,0.0,1.0,1.1774156e7
50.21294479622605,51.11442654757424,8.280693082622035,10.440209272570371,-0.000464655874358519,21.169216613758227,9.35318963331092,1.9312020975352893,1.1470286380905992,0.02468155912482154,-0.2677526303013642,0.01711566810186135,-0.02394546820659378,-0.06480594052513766,-0.007354753181616355,0.011861882461514423,-0.048729392373285024,0.023763776559894135,1.0,3.2283080799607893,62.0,3.164,10000.0,5000.0,5000.0,192428.0,192428.0,192428.0,0.0,1.0,1.1966584e7
50.46960244034032,51.5775221717512,8.364754825410278,10.48620373169511,0.01595904233950706,20.811330198816442,9.238655125408576,1.810821924363747,1.1828841740820073,0.04112886807193447,-0.3018297046753835,-0.0029357908031856896,-0.017455464447999596,-0.07267064641702316,-0.04835684831535165,0.010521893123429691,-0.017562482375682004,-0.0070899031217376,1.0,3.2101980487289477,63.0,3.2338,10000.0,5000.0,5000.0,195150.0,195150.0,195150.0,0.0,1.0,1.2161734e7
50.57961404674892,51.17528199182738,8.500502261352803,9.999565879302581,0.009871107087684131,20.343526007854507,8.790556037629981,1.8538454102105868,1.143247055883888,-0.009504451111635793,-0.31035960211419783,-0.01580198090696306,0.011129119389411263,-0.06606613350533616,0.012260574522513102,0.0002773316990440269,-0.008931700317006902,-0.015217695519656238,1.0,3.13105374323017,64.0,3.1876,10000.0,5000.0,5000.0,195924.0,195924.0,195924.0,0.0,1.0,1.2357658e7
50.5337064461165,51.15137971332019,8.579229934288799,10.291640712620074,-0.027520147068229313,20.45156211939727,9.100364986056404,1.8142528431121965,1.1424068763215889,-0.019665336432918908,-0.2590354920927219,-0.02148095706900945,0.033325864604752495,-0.0548647879736023,-0.060209066642669375,-0.005790400497534085,-0.016756063144962512,-0.010460931570100912,1.0,3.1549474048596715,65.0,3.1484,10000.0,5000.0,5000.0,188210.0,188210.0,188210.0,0.0,1.0,1.2545868e7
50.44788692159391,51.13802013119569,8.600742908759337,10.232580213999062,-0.011333718950944345,20.616174631579902,9.042579097265302,1.8068522580394297,1.191356794240874,0.010748405556417094,-0.3050491368579936,-0.011532886506029835,-0.023778362969838533,-0.07020840245930779,-0.0577489022481152,-0.04469629240753727,-0.023536478081662225,0.013649831792260361,1.0,3.1979698462542796,66.0,3.159,10000.0,5000.0,5000.0,198572.0,198572.0,198572.0,0.0,1.0,1.274444e7
50.62317731996571,51.32281651469844,8.375285505212423,10.216274039010438,-0.004915941047367279,20.20771311395154,9.12494637723153,1.8747078389554033,1.174337373766439,0.014162817107774565,-0.2826923973870811,-0.010520949645161167,-0.018766495239363423,-0.054478011327745726,-0.04915595962251754,0.011669109393069298,-0.029409768492093025,0.03615335399169149,1.0,3.1649351755348403,67.0,3.1928,10000.0,5000.0,5000.0,192908.0,192908.0,192908.0,0.0,1.0,1.2937348e7
50.832685483203676,51.307512177398955,8.333049794859068,10.189068366450176,-0.009388968373749751,20.120507210104094,8.902882390516723,1.7581648947003568,1.1663265117427142,-0.001054969655466642,-0.30620308407044633,0.010002169206985106,0.023386777784847428,-0.05104196925878257,-0.051476589834658665,-0.005480789986182776,-0.03886556950986486,-0.0009530289943662773,1.0,3.1804832171134265,68.0,3.1948,10000.0,5000.0,5000.0,199514.0,199514.0,199514.0,0.0,1.0,1.3136862e7
50.787645065979426,51.451559127655756,8.265233305915364,10.176443307670025,-0.01047897553196012,19.796721283558696,8.900945651387092,1.8314993279426752,1.1784521019827676,0.006361743992986396,-0.29330826191345827,0.024257616718933103,6.869326118777478e-5,-0.04908154052965714,-0.06411912181001765,-0.0139059441542583,-0.024896347513164552,-0.00030108928933774863,1.0,3.213563742973179,69.0,3.1174,10000.0,5000.0,5000.0,201229.0,201229.0,201229.0,0.0,1.0,1.3338091e7
50.80986777656509,51.59581596194344,8.285258439537003,10.235103451839612,0.010022100714428703,19.692881668121817,8.978666189011854,1.7740416903450094,1.153235932309763,0.021688972242610544,-0.26553361874823184,-0.014237360349385155,-0.0122167520007988,-0.030777267252390682,-0.030093684710630484,0.006889231767195217,-0.03231989083234279,0.007311684459204115,1.0,3.14206269489033,70.0,3.1474,10000.0,5000.0,5000.0,197603.0,197603.0,197603.0,0.0,1.0,1.3535694e7
50.71462315755484,51.535338184059135,8.383458138336458,10.138516245550676,0.021353481627334272,19.76926100053537,8.853946977270875,1.810889459031397,1.1486015683477728,0.025804244106204088,-0.2787933841966656,0.006244646300687262,0.025312927418079178,-0.08545927381579202,-0.04346911890371439,-0.004093636717032183,0.002309954484425247,0.000607747931707861,1.0,3.1051684341868286,71.0,3.1398,10000.0,5000.0,5000.0,196490.0,196490.0,196490.0,0.0,1.0,1.3732184e7
50.916680201288365,51.828742427122776,8.757753768458718,10.02875888722312,0.017771191945865315,19.47737361188351,8.808721078576438,1.8436638415535616,1.1858307945635584,0.04391189566745696,-0.28293791746707564,-0.0016486630940483313,-0.05165898400167663,-0.06747732291884319,-0.03749267328515272,-0.0024786699016517886,-0.035740668081029596,-0.015555420093814824,1.0,3.0607596944858844,72.0,3.119,10000.0,5000.0,5000.0,196733.0,196733.0,196733.0,0.0,1.0,1.3928917e7
51.17212239807578,52.04190203298017,8.345908287829646,10.070117653457128,-0.0011858887126840938,19.32752005795762,8.750367862021543,1.774883969964203,1.107039371652169,0.014225733086482386,-0.24775340516365457,0.0229436574655443,0.053784532551677255,-0.03815557415507143,-0.020086102773553285,-0.005257227708147389,-0.029891047211751925,0.007817118760222804,1.0,3.1292591969139067,73.0,3.0868,10000.0,5000.0,5000.0,198350.0,198350.0,198350.0,0.0,1.0,1.4127267e7
51.40503818886201,52.09480865765814,8.420462467423699,10.07490545458293,-0.02454611634421116,19.013560476517863,8.7046576383337,1.8399368575681494,1.1692208567290716,0.014105442323232265,-0.32809062378995774,0.015007071477884236,0.017765032210446764,-0.04211636847535132,-0.03235061990563507,-0.010249703977327008,-0.04616131358810558,0.024459861420567375,1.0,3.204858689853308,74.0,3.1954,10000.0,5000.0,5000.0,197299.0,197299.0,197299.0,0.0,1.0,1.4324566e7
51.672901307068344,51.88130147911756,8.181131127021379,10.230743653507949,-0.0001238615834455949,19.194664310727752,8.856119415572918,1.8526717251810891,1.1619459213301873,-0.008065337426176362,-0.2968303747721722,0.003256042881818304,0.008280422112831257,-0.0668541019023619,-0.03521645386776896,-0.007257753871653648,-0.0023579814953210015,0.025177411058483264,1.0,3.1586587066996485,75.0,3.2384,10000.0,5000.0,5000.0,194473.0,194473.0,194473.0,0.0,1.0,1.4519039e7
51.6948622997797,52.12300909139423,8.22718366957419,10.307205746245815,-0.01691877410364476,18.937490736030664,8.837085672488193,1.7890451517090638,1.1608106051204619,0.03528644946995938,-0.22135200415578415,0.018067272389162867,-0.04575375620194397,-0.046499038356039454,-0.054375516522994924,0.007415722204822164,-0.024835502397552684,-0.022940746767424216,1.0,3.1609588581852974,76.0,3.1874,10000.0,5000.0,5000.0,195426.0,195426.0,195426.0,0.0,1.0,1.4714465e7
51.78868982737013,52.11305465669054,8.044778645918756,10.144643887959958,-0.011378166000467994,18.466967709906598,8.76895847989739,1.8429531600335658,1.140542383028856,-0.011409052046145242,-0.2696249613596549,0.025192661888390637,-0.009506845118202129,-0.03298179365555163,-0.0020219361321868433,0.010978648529771847,-0.058974484134565006,-0.038707086019090196,1.0,3.1498599318853384,77.0,3.2346,10000.0,5000.0,5000.0,195697.0,195697.0,195697.0,0.0,1.0,1.4910162e7
51.612508696554926,52.094869806068814,8.209244709093722,10.2923353843103,0.011178930087369383,18.71706142024686,8.947445403566789,1.7711612568991708,1.1723045810690929,-0.009136830104650948,-0.28567311137776974,0.013916980970700828,-0.05283027542268806,-0.017648394153202452,-0.00626739448319873,0.010237486678729776,-0.0010841576424737555,0.006229710997382577,1.0,3.1650365995652754,78.0,3.1264,10000.0,5000.0,5000.0,196165.0,196165.0,196165.0,0.0,1.0,1.5106327e7
51.57320689891284,51.94208694386971,8.190169177327924,10.074713476052473,0.012558794584869257,18.91857478701555,9.035705367317139,1.8083165647253225,1.1453565562610415,0.01162015368893612,-0.2842733590526562,-0.028757571115100754,0.06512197241770888,-0.0510134074392968,-0.07209780022640608,-0.010474245390587255,-0.00905043379371795,0.0023352167435772143,1.0,3.1404062719830654,79.0,3.1308,10000.0,5000.0,5000.0,194585.0,194585.0,194585.0,0.0,1.0,1.5300912e7
51.48884581112939,52.20658877957466,8.186021467436456,9.897349340071461,0.018269200312374508,18.822658183791006,8.870563953571079,1.8546238454321191,1.1539196575494766,6.79388445369515e-5,-0.28624763381292384,0.008899757365876792,0.017122900646305075,-0.08020778725566852,-0.0398188622047386,0.04908778643039729,-0.023193524239315304,0.02147529907435453,1.0,3.156991760958486,80.0,3.187,10000.0,5000.0,5000.0,194284.0,194284.0,194284.0,0.0,1.0,1.5495196e7
51.701232760154355,52.58889067515611,8.010975803357342,9.791973141738193,0.00812453267972031,18.569493728179566,8.74697276356625,1.8134663440898167,1.1681609552349401,0.03402498348753009,-0.30802614025548347,0.0033241478310098217,-0.0028965932423938574,-0.040575486489710134,-0.027241165760410576,-0.003940118785691897,-0.031882524100892734,0.001355615062097082,1.0,3.1267384707089367,81.0,3.1512,10000.0,5000.0,5000.0,194306.0,194306.0,194306.0,0.0,1.0,1.5689502e7
51.900715024863274,52.483625299832376,8.053051368071111,9.757542417258955,-0.011154567513445056,18.446513141191534,8.799356155652228,1.8159122101910294,1.1901311975061777,0.00711569892802639,-0.3005783683460639,-0.032800763059408135,-0.03287013430196177,-0.07960256182103405,-0.049738051995678614,-0.003795083455527344,-0.030139407048487235,0.009475869061303677,1.0,3.1552313175928615,82.0,3.202,10000.0,5000.0,5000.0,195113.0,195113.0,195113.0,0.0,1.0,1.5884615e7
51.915008478023424,52.383566226535976,7.9436416395790514,9.881753110667391,0.008980792981666753,17.99342748663318,8.879025464476808,1.840362024885959,1.1387763236250468,0.0056920011183564665,-0.26761630467563224,0.004370002985545516,0.03006954499518615,-0.028559497733282663,-0.04070250742904654,0.013788950544040448,-0.042326921914919324,-0.022105329156325796,1.0,3.142690374460082,83.0,3.1416,10000.0,5000.0,5000.0,194179.0,194179.0,194179.0,0.0,1.0,1.6078794e7
51.982387501784885,52.489364341142156,8.118145394003559,10.007766936545973,0.040635842588056796,17.85771427033156,8.870554563689534,1.8204093980389742,1.1838488533725173,0.010773577665491613,-0.25427105347466156,0.02347019805728518,-0.045551903606794786,-0.04047630253839714,-0.07141249506137055,0.011524299140215591,-0.027953255327597404,0.021638103050632664,1.0,3.151280985840809,84.0,3.1346,10000.0,5000.0,5000.0,199787.0,199787.0,199787.0,0.0,1.0,1.6278581e7
52.01055663430895,52.588184405444245,8.152827632098958,10.052630467316273,0.02117396524589637,18.030533613319896,8.758317039773123,1.7777997825368963,1.1412342450946529,0.0023935929497323235,-0.3106891562519423,0.030034978451212026,-0.006733559234188605,-0.05343017719927148,0.035437104555548125,-0.016166690188000207,0.0003589999063400354,-0.013603837991128872,1.0,3.154609887895126,85.0,3.1362,10000.0,5000.0,5000.0,199598.0,199598.0,199598.0,0.0,1.0,1.6478179e7
51.97345056222856,52.529082806457744,8.024906700418542,10.066014390111437,-0.01795560835099277,17.838304318236567,8.910020440494685,1.768238596164688,1.148304682919893,0.021912471118005834,-0.25395630490573057,0.006652807784680207,-0.010615964035622169,-0.037484880010676916,-0.033052520991492605,-0.010027470644226053,-0.017389235740397586,-0.009649782238691102,1.0,3.200796021067247,86.0,3.1376,10000.0,5000.0,5000.0,198558.0,198558.0,198558.0,0.0,1.0,1.6676737e7
52.079167580039226,52.69299517233069,7.794289089588327,9.963761914628787,-0.004883765933261583,17.697418318476203,8.907452507456053,1.781505998661187,1.1679731830764049,0.023006957524877223,-0.261839420528437,0.03312678541367563,0.00215126051984024,-0.03447511576959125,-0.07809517262215718,-0.00635185994956074,-0.03889744328806122,-0.00862418606594503,1.0,3.1917809522361216,87.0,3.176,10000.0,5000.0,5000.0,197004.0,197004.0,197004.0,0.0,1.0,1.6873741e7
52.33826216306559,52.80252130666165,7.834804337144212,10.01962769202147,-0.005603426147657838,17.756500393120035,8.777905569348643,1.8753806585739015,1.1666139946217624,0.0026602781206800327,-0.245370529899522,0.00447048298001872,-0.04296298701237237,-0.09561877417866238,-0.044706203043806986,0.023622914882292952,-0.0002655016203942706,0.0001744718622423287,1.0,3.212844500238868,88.0,3.1672,10000.0,5000.0,5000.0,197073.0,197073.0,197073.0,0.0,1.0,1.7070814e7
52.43436515317338,52.895122833626,8.055272494980494,9.926731095025184,0.012795606349554237,17.239349917814582,8.5880469152456,1.7863452795918386,1.142747025224932,0.016350004510089465,-0.2628870462693863,0.01130590208107001,0.019342123492703832,-0.07927031363102795,-0.04281414966023814,0.007739189084670614,-0.017553259587229118,0.008350412024878684,1.0,3.2312511828559694,89.0,3.1816,10000.0,5000.0,5000.0,196683.0,196683.0,196683.0,0.0,1.0,1.7267497e7
52.08725319290949,53.079813155048434,7.929895011563901,9.881504567269316,-0.022742938261784366,17.37580749079462,8.720313419325185,1.7763725656032305,1.158279422654561,0.06443790288692215,-0.24075920033309853,-0.011420664397782172,-0.039623977245789484,-0.027676145756679028,-0.03929844824873172,-0.016222926839653328,-0.03160226527175063,0.03897495926130065,1.0,3.2411465907635866,90.0,3.2198,10000.0,5000.0,5000.0,199004.0,199004.0,199004.0,0.0,1.0,1.7466501e7
52.56173676625514,53.17308748396341,7.975090153456117,9.905570681088905,0.009275368834549855,16.969011303999764,8.653511678196242,1.8804233817186637,1.1953858920169276,0.020743539289798888,-0.2628272553383452,0.01750533490737542,-0.033660681218402266,-0.040632120175273984,-0.09458260644313407,-0.000648123626600258,0.00911406325066536,-0.007515940557240442,1.0,3.2217864575296913,91.0,3.191,10000.0,5000.0,5000.0,196272.0,196272.0,196272.0,0.0,1.0,1.7662773e7
52.61453033332374,53.479531770321785,7.880858902298149,10.02749071233793,0.0028216988058520215,17.00085658247262,8.50693898909371,1.7826123632057724,1.1624904088380654,0.020995208091121074,-0.293030041908124,-0.03669346306743103,0.03559534380723069,-0.05933519148645864,-0.06688608404698004,0.006896018667871983,-0.02988410235569316,-0.016354474560324763,1.0,3.1661843220619104,92.0,3.1494,10000.0,5000.0,5000.0,193021.0,193021.0,193021.0,0.0,1.0,1.7855794e7
52.82237376431094,53.6979541379875,7.846430387615905,10.043759871169925,0.015407793417364608,16.898605824260336,8.588122559830797,1.7662589004690494,1.1577564127998838,-0.0012074580279116567,-0.26063704853101693,0.00797116024694518,-0.02264134506413719,-0.04432208218570048,-0.033587248252245225,0.004781834139607077,-0.00341935946827527,-0.018692748199358143,1.0,3.13950379298654,93.0,3.1908,10000.0,5000.0,5000.0,193693.0,193693.0,193693.0,0.0,1.0,1.8049487e7
52.795557357424485,53.635908316488695,7.824024028517333,10.062184704046354,-0.023399125314879872,16.819790034557034,8.511191695116814,1.8048383521397198,1.1403410071583167,0.029759385554364255,-0.24404390798336872,0.021800786743478975,0.04356186636889306,-0.046666109735754725,-0.0800401607197588,-0.0012777613624609073,-0.03573667305974378,0.026870523350568106,1.0,3.1659953396986267,94.0,3.1248,10000.0,5000.0,5000.0,197491.0,197491.0,197491.0,0.0,1.0,1.8246978e7
52.75082128554028,53.35429246241221,7.871881969719814,9.913975447869056,0.004660855290115972,16.468859241354377,8.532544101106847,1.832624372138881,1.1392442876153148,0.0014080665716221569,-0.2761889960427075,-0.03253482361440976,0.0008771614209429914,-0.035999410640313985,-0.0024535402440607913,-0.00747133226292535,-0.009853299120478482,-0.022303231996403414,1.0,3.1209034531125015,95.0,3.1252,10000.0,5000.0,5000.0,199255.0,199255.0,199255.0,0.0,1.0,1.8446233e7
52.6066559511332,53.482404801415626,7.78121654539751,9.923659296737236,-0.022849636340501404,16.403929810139722,8.497836192443641,1.7819370205777385,1.153402279789506,0.0005087278542159761,-0.2669487558043171,-0.009548811061903846,0.030090779857614176,-0.07733811029974484,-0.070845616965766,-0.008151076025087845,-0.019071459990645735,-0.023474877644411852,1.0,3.178715832032203,96.0,3.105,10000.0,5000.0,5000.0,198958.0,198958.0,198958.0,0.0,1.0,1.8645191e7
52.6634860821743,53.39820779567442,7.943150139028299,9.879028105198879,0.01631966404612546,16.42305583626666,8.547351642092636,1.8018465517975937,1.1360732353501295,0.04334455249319031,-0.2636438619029875,0.014992699825554501,0.011085332694610121,-0.0336458062993931,-0.02024569685776049,-0.013441430114681767,-0.034013969442077636,0.021410895881893488,1.0,3.120730411104623,97.0,3.1268,10000.0,5000.0,5000.0,194090.0,194090.0,194090.0,0.0,1.0,1.8839281e7
52.84470140201356,53.705065182672165,7.918281589637225,9.82934014429488,-0.0055788894005243846,16.295721852342528,8.682257875372548,1.8734277718952481,1.140472016244359,0.030505523129466732,-0.29308036579366853,-0.025457968218329217,0.0380843252748865,-0.030790492840658358,-0.027437077065834325,-0.0037955284814527716,-0.011876388962732402,0.030530673298257968,1.0,3.136771249709925,98.0,3.1804,10000.0,5000.0,5000.0,192524.0,192524.0,192524.0,0.0,1.0,1.9031805e7
53.04440644622445,53.74306900401998,7.739030785092264,9.917408380227632,-0.018217815582056558,16.327780962354566,8.720953825539702,1.8418933583813621,1.1523220786280213,0.03575045435263072,-0.2548510719132982,0.015500609664599362,0.017905480063082364,-0.010751609818179646,-0.0666436682473001,0.0018310017376996649,-0.04072859273213879,0.009258867584525026,1.0,3.187781604702298,99.0,3.1406,10000.0,5000.0,5000.0,196565.0,196565.0,196565.0,0.0,1.0,1.922837e7
53.21708872971223,53.86411174530515,7.5530145605726915,9.752304645615006,0.002430827485848687,16.139639135479513,8.509904090774839,1.8414448717994767,1.1866543138149126,0.005707628803371118,-0.26460428605928576,0.0220533853808601,-0.05047911418592127,-0.02017595491112705,-0.058577820942519385,0.01126997808618479,0.0005851935759404274,0.0059741111821395385,1.0,3.1724848277529785,100.0,3.1428,10000.0,5000.0,5000.0,196747.0,196747.0,196747.0,0.0,1.0,1.9425117e7
