MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
49.024013713950126,49.619857493999426,8.889124843915523,9.461459495460495,0.10360793362880695,15.307329066303948,9.35981709562812,0.9775,1.0085408660970452,0.05579905847991827,-0.05609557701007214,-0.04364086837238023,0.07281744252810471,-0.0629574512834378,-0.03852241710438741,0.0898890393399,0.048639167848271894,-0.021267926949690933,1.0,1.205245757458923,78.0,1.0
49.16367898997821,49.64032388134112,8.825914824562386,9.738208670096265,0.15969386282072962,15.269917034544903,9.347160252990301,1.1025,1.1935550803392303,0.08801474768135474,-0.24002160174044826,-0.04250711480022851,-0.1178387572844254,-0.05950734774388421,-0.004584285168621614,-0.11036527468278158,0.057929923818112836,0.05815204873809671,1.0,1.392020445147958,79.0,1.0
49.43286553237759,48.7035312943811,8.918684550375863,8.887479457763188,0.04285638099564269,14.717568522103438,8.656217191991937,1.01,1.0315958593906107,0.08352024639303601,-0.22973970432884233,-0.0910343721604848,0.12054132291174227,0.04592493778253893,0.04083953002678495,0.10793594597783597,0.011345213775854538,0.043233481789677244,1.0,1.2904841196367147,80.0,1.0
50.30006048910979,49.285994436395015,8.452567962933516,9.515530248521669,0.06121235268807157,14.975866422569903,9.42647370553788,1.03,1.03242521674475,-0.02006477006387445,0.023018641289737653,-0.0564605588983074,0.009942563381370074,-0.027960132874124112,-0.0917545886836019,0.03688651815681572,0.0488792861276389,0.10255106023589391,1.0,1.2516921747541698,81.0,1.0
51.22707075277762,48.86181754299302,8.811694099416394,9.461185363639705,-0.051408721418095174,14.420502651556419,8.996231453332308,1.05,1.0111343013313738,0.05279926175138929,-0.13420189532959365,-0.05959720109009001,0.17562939028853514,0.0011094204438493911,-0.022631734918657793,-0.009983165847814519,-0.10226503264218141,0.0701231982617808,1.0,1.2436812006289468,82.0,1.0
51.53151848058353,48.00550908186276,7.883428397292186,9.236036876290388,0.09079787977821105,14.54086344278735,9.02869339453642,0.9675,1.285175263488113,-0.21105023427042208,-0.1799128895934912,0.016798351599209685,-0.26938859047186536,-0.03498756783962413,-0.1663720619185192,0.0026616785367714374,-0.0689782884091923,-0.1256334720829055,1.0,1.1745577707646084,83.0,1.0
49.769751980168046,47.699784203486644,8.351431470249944,9.10078455862915,0.10882406010133698,13.689516781228749,8.499310148781746,0.915,1.1263274921145252,-0.04158966538118973,-0.22288018521658448,0.12525137493752375,0.07427641617502508,-0.08560359276953393,-0.10415260273468713,-0.009017626167000125,-0.019316763651361722,-0.027763645228185984,1.0,1.2136133264645295,84.0,1.0
50.17913108930423,48.337186740236504,8.12669121804217,9.252851096735247,0.12309943373881294,13.588055511306438,8.283662080815052,0.895,1.0404388146743044,-0.08609560195225358,-0.08582489218793614,-0.08150799253669509,-0.08511106160146475,-0.1856106553597393,0.07849509721206349,-0.022329118546936064,-0.014182072597532134,0.049309401746378025,1.0,1.128058947203024,85.0,1.0
49.86527241671011,47.51743331560212,8.808287725084552,8.97957861118244,0.12397745407002828,12.801013423935792,8.571478449914633,1.1275,1.0778386102247266,-0.13924394403650622,-0.1279053565334409,0.032616892358914996,0.04286137525281223,-0.08202897811675298,-0.06792459218342348,-0.056055459673952514,-0.03679685575068511,0.14873591781798487,1.0,1.1291879698289962,86.0,1.0
49.945039134447605,47.71013425704248,7.963325467958768,9.231423595207016,0.10451969275427096,11.609178178076764,8.187817741715868,1.035,1.0400766137592732,-0.04188940780392531,-0.1825000096913812,-0.030348316247764955,0.00023303308225776576,-0.06895475292278384,0.09594082442926072,-0.07542522890924606,-0.16186619701836613,0.10008278586015468,1.0,1.0974656503331497,87.0,1.0
48.826565570596614,47.90346995118022,9.036761897011031,10.116197480660036,0.08351375308512218,12.653632194805434,8.474462268944883,1.0475,1.103617574045085,0.0022146692913194974,-0.22395872290374808,-0.04697215167134626,-0.028873339641499157,-0.05938041927483869,0.04181550737637719,-0.09635326231312763,0.03785100545338702,0.08614677923571597,1.0,1.104114420049358,88.0,1.0
49.00454714810881,47.586902640940636,8.810408116285155,9.566028599661044,0.053273053075160975,11.689279246733863,8.0537685863225,1.095,1.216562826165579,0.04525428505575155,-0.13540121769101812,-0.02359473483750533,-0.16157513740546045,-0.009617313146516935,-0.15184668889155764,0.11759374715822221,0.019413058092662288,0.02387162180750048,1.0,1.0666807210599167,89.0,1.0
49.352318176847454,47.98505887852305,9.227961742964093,8.782312902976777,0.132406355144785,11.60737069593904,7.767183146035138,0.8125,1.0033634419526531,-0.15387467296967347,-0.03128118553560709,-0.05495552644060709,0.07734322067484808,0.01668798091261441,-0.016218600640175225,-0.14766820779132214,-0.06996222022497457,-0.14810921860510104,1.0,1.1413381049761468,90.0,1.0
48.337574578129804,46.78198998847792,9.231982767584492,9.098870258415412,0.11316873848113995,11.39455877134724,8.144232201992057,0.9775,1.1501958144804394,-0.03391281852692445,-0.16821341953288735,0.07221384441775038,-0.05469777577764246,-0.0752794144054762,-0.06869421070054779,-0.020984490622667544,0.03723926704114864,-0.03979479650762811,1.0,1.0921983971963931,91.0,1.0
47.01368035609286,46.91104507776862,8.391171107539645,8.526327398910661,0.058566691945823125,10.983522041424365,7.911952839388134,0.8,1.2773322034964552,0.027989805776206116,-0.20430571210165335,0.030580611998088855,-0.013632952363737278,0.07630011477084582,-0.3426521262622539,-0.0057787418534245745,0.04513090293006877,0.0020043766817895168,1.0,0.9830636427983883,92.0,1.0
48.014663126153145,46.738184940569084,8.965590741603172,8.7032914612688,0.12007412587132585,11.131409896682717,8.016352072247674,1.03,0.9790760660026039,-0.06479909329038121,-0.10258364612139668,-0.036985565945147125,0.0950913416124117,-0.042783572019295085,0.07082532509521605,-0.07521667652317442,-0.011844088243336597,-0.009211184376020535,1.0,1.1086141862215244,93.0,1.0
48.090662171653,46.960833428805074,8.737935216636009,9.54069161539654,0.21640423692760677,11.19096611465077,8.12163000173842,1.085,1.0913290388992642,0.02866577454638444,-0.09997630228250941,0.03051857479363175,-0.10937271625825665,0.04286514515775895,-0.036194396834497364,0.14804260749696652,0.05867259052397008,0.008863724834694978,1.0,1.0624626458609452,94.0,1.0
48.056854736497804,47.343985880258344,8.855784247777535,9.803674748517807,0.1782648965379576,11.327065567061604,8.692913930494509,0.995,1.0398821858832248,0.10684717540332989,-0.031007214503801048,-0.06885430134881179,0.10021360490648173,0.10485800102728064,-0.11268292606931193,-0.12174357310087833,0.09521633909263875,-0.05565131688366587,1.0,1.1369698273178723,95.0,1.0
48.45263714474279,46.913356026590655,9.06635063504791,9.424141697723156,0.17921031571446136,11.06668372995868,7.784473996812577,1.095,1.2962651582150557,-0.06322486840529004,-0.3519913372977642,-0.008878584969305338,-0.2713786939566692,-0.01739829633133779,0.02578915610722416,0.017241302074397436,0.03072625604230785,-0.07849498821805409,1.0,1.2166005290399895,96.0,1.0
48.48133207596629,47.53797975622336,8.681669462568367,8.705285672500013,0.10217155062797831,10.91595195317301,7.692798501051279,1.0,0.9883864621553297,-0.08608487544003646,-0.1119790270876959,-0.03702096688286013,0.012600839649227672,-0.08123245358496571,0.11545373304727762,0.04076792897636461,-0.004414115561670997,-0.041135452211033874,1.0,1.0711266928979823,97.0,1.0
47.34750933846739,47.95014851386608,9.185071119820991,9.200022216218187,0.2146271794750836,10.006043907292876,7.646975856812326,0.975,1.0510893107482011,-0.05967354750108623,-0.13738778320332345,0.059924950548950244,0.0837142708842599,-0.04916158047615958,-0.09243140302896324,0.08406356966878374,0.0314380311548917,-0.12321806893057481,1.0,1.2261385117028418,98.0,1.0
47.42948236106517,46.76656936460528,9.120314125516074,9.145139796154455,0.21875925866618645,9.984193406683795,7.532368689421001,0.93,0.987827377193613,0.07630237317148918,-0.061159740024356556,0.07077031313128997,-0.009687511376557996,-0.07704039893476411,0.08686319353442692,0.025453850099636747,0.03320823405802999,0.06438942313026869,1.0,1.1617452648603122,99.0,1.0
47.43570857836543,46.69085161461781,8.964261676955083,7.8606318041148935,0.052008426566789716,10.245678410149191,7.963148564665256,0.895,1.129341522313692,-0.009180520337492679,-0.13560480538633393,-0.057639084217854075,0.17347040657311585,-0.007279910762787229,-0.29345522000863566,-0.027854542055261215,0.08562548193208346,-0.053659826412749745,1.0,1.1408955132459995,100.0,1.0
47.3117421123987,45.60906829777208,9.3572715909688,9.500793814530443,0.10090935123946373,9.437144367955659,7.444689572774991,1.01,0.951328169151924,-0.07466287942858217,-0.11813738870484569,0.014766139894294806,0.0741990672723216,0.056822917646595236,0.14709257997564826,0.016634769116173693,0.10282785386583602,-0.011657640744111054,1.0,1.1402062372812798,101.0,1.0
47.18039901067903,45.950521302062214,8.153445628903963,8.88538080199443,0.04499734721863033,10.046775040381341,7.326544539391163,1.02,1.0436847175434585,-0.052615145173598776,-0.17073125834935365,0.019623660459208134,0.08841959696871021,-0.030497139886182394,-0.04543703945818691,-0.03701878858704867,-0.020433511231216346,0.11663463411580863,1.0,1.0514801071937157,102.0,1.0
46.62901148903691,44.84998821199525,7.915180691614572,9.323972507472561,0.1520547047036124,9.08952362727274,7.615231884952788,1.1175,1.282215801359372,0.029739341791442896,-0.32186871183584354,0.06809707275569825,-0.011064212454114108,0.10079388947911888,-0.26874702282746193,0.04550312844787659,0.07338795968537504,0.009637000256929335,1.0,1.150601813362293,103.0,1.0
46.32149577704285,45.5237898377009,8.008956894589796,9.04346835101701,0.1946845862082389,9.988402436242298,7.502712528577137,0.985,1.2026561194463907,0.025028741974679747,-0.29087048857720205,0.05582750513348906,0.021185892855166744,0.018141196240401235,-0.14415634842173475,0.019672952192213555,0.050748459365732246,0.023930390746911296,1.0,1.1446530693181618,104.0,1.0
46.53943949373054,46.21276285122158,8.091859123258784,9.255289807660212,0.16741573841731802,9.15559356203103,7.084402235928186,0.91,0.9183108023096943,-0.10539406113229285,0.18087570163704328,0.10174916962461387,0.09872793784654031,-0.08847114999715094,-0.08713287060123326,-0.08224838812610986,0.025704616830409744,-0.011548266670548086,1.0,1.0734638248293311,105.0,1.0
47.07950094527815,46.314078547100024,8.81337972375711,10.0094452042757,0.1359392605824193,8.645636631760713,7.7970265833743,0.7825,1.172886247005052,-0.07738459390338154,-0.20164074101915438,-0.010046611059049457,-0.011559055950427704,0.08943658156946599,-0.12442322113478868,-0.055110414248961896,-0.07219647611859942,0.08691354934656623,1.0,1.1320647761300076,106.0,1.0
46.46635797175308,46.87117285424619,8.539779445017974,9.613133564597913,0.020711913860468438,8.772339885428364,7.0964246762772145,1.37,1.082282025733082,0.04904351845784333,-0.35785229000331276,0.09341368269593064,0.1361193108535319,0.009118073190482108,0.04455170971055908,0.1432254159768201,0.12036648171308073,0.11090192160440479,1.0,1.1833939098989763,107.0,1.0
46.05008428104898,47.5895861124085,8.090303443468242,9.374958758096415,0.1314430561815529,8.172341428559115,7.265708123102681,0.8475,0.9745351441179776,-0.1069626303036136,-0.13519785327634504,-0.005085265316431547,-0.15066083758437024,-0.03177677977302295,0.31278095911957315,0.1538341611414869,-0.09110783360274578,0.009193796632671981,1.0,1.1297360895185473,108.0,1.0
46.65104735588174,47.398522886581105,8.370211346535276,9.001953450414705,0.19626875151957468,8.68027603009671,7.097588097279359,0.9875,1.176098005620767,-0.05945730972624225,-0.18297582767150555,-0.0671992471391599,-0.18848277939200578,-0.1730117743350109,-0.029818914889946632,0.1038331504311604,-0.047932919116329055,0.17143334219667244,1.0,1.1418648266057936,109.0,1.0
46.04123389468799,48.24020063261462,8.437510805219787,9.277713520448177,0.16177678279174293,8.015988640692125,6.877019518168241,0.9875,0.9589873223142343,0.06519577408787372,0.1261194235296559,0.026936405377359397,0.09853696063189268,0.07063270086846869,-0.13004990143414363,0.021097041332976484,0.005850952097677505,-0.06768596793573559,1.0,1.0372042560007748,110.0,1.0
45.5484768636361,47.80545679467243,8.373857765666676,9.394470366551278,0.15968058656624365,8.514507925028106,7.104994598538352,0.93,1.1694766095438234,-0.03576939279362242,-0.21746880633614415,-0.0800845230127184,-0.05465714731299265,0.036731721041076755,-0.042859788284928674,-0.06491002760308852,-0.030738267544515113,-0.014479367968543986,1.0,1.0747682844169635,111.0,1.0
45.62302599462414,47.80929976330845,8.59259504197803,9.137591847136193,0.090106012775017,8.58519050191187,7.157630448451416,0.975,1.2966823065855293,0.12031032896946746,-0.23905821260125865,0.05993727791090381,0.005955920199740306,0.1380355744932866,-0.3419228364958023,-0.04979561270566404,-0.006023197456826372,-0.07879215800742419,1.0,1.0280544579195952,112.0,1.0
45.30095558856478,47.85329681516859,8.210782810186206,9.190681358742903,-0.04906764646131708,8.069652102679655,6.669146492929622,0.8425,1.1502922389219885,0.09608755180732118,-0.1985276388337181,-0.03526759322145398,-0.05424106008363421,-0.045080983057128,-0.05611923326544162,0.12975176392055388,-0.06223107102577549,-0.09856719684659335,1.0,1.0871185381696558,113.0,1.0
46.173260917695345,47.68505239590324,8.02028047615621,9.219518507153467,0.20747175719330746,8.8579555777373,7.592382224256105,0.8525,1.1392802204758885,-0.0540330382327987,-0.14310454898398187,0.005558537645664076,-0.05270450322889163,-0.015426576756732454,-0.07209974225935563,-0.02855560299549129,-0.07592215169033348,-0.044108567384080324,1.0,1.0071225834970567,114.0,1.0
45.775004665463086,48.243182383093945,7.666802313449516,8.847897844565887,0.0052701837098494105,8.465431115904886,7.248628057555201,1.0425,1.0721677004504144,0.09179717681281366,-0.18560506515524988,-0.020614796768194332,-0.15233204359295263,-0.14094697107789259,0.19647533486608493,0.10884746525168369,0.03207186008508774,0.03737239205348982,1.0,1.0666125671365128,115.0,1.0
45.11017866044212,47.82711193380858,8.14031171863053,7.925524400546917,0.21299085834210088,8.262762187127155,6.970246804044892,1.04,0.9613261989169334,0.0868660810557372,-0.18974835585421904,0.05720829866610813,0.26724564732967865,-0.06837638594376899,0.013837086505013363,-0.05047592279932628,-0.01327868034794843,-0.20115081407881022,1.0,1.0248097054548109,116.0,1.0
45.36366573829154,48.13916071556437,7.788008942396248,8.802883705013718,0.1259087794522013,7.405266213448848,6.44371577844854,0.9975,1.1896336617559926,0.016431626359710856,-0.19605561582211778,0.060598915819082895,-0.11015757145350095,0.14463686083551983,-0.0989572706238202,0.08385508710597359,-0.013557062752804522,-0.007858442388125218,1.0,1.1730858549081038,117.0,1.0
45.14007941346685,48.72742916375742,8.034674540234603,9.081987509312851,0.0685167401390148,8.007251513272392,6.555420236900882,1.0575,1.158640239055126,0.028471101393901854,-0.12644248447628045,-0.018291847783309157,0.033453121457904474,0.09565126548722104,-0.21164899796508319,-0.08696688554193271,0.05904052493863544,-0.021519130178235965,1.0,1.1461265120782118,118.0,1.0
45.129170089976625,49.191355982852905,7.853445448484247,8.313683139293268,0.05986848407095619,7.942546812455078,6.917338322831746,0.92,1.0869801676898052,-0.0063790406608712925,-0.1660024723252149,0.06491389675167065,-0.1534839346837331,-0.08257775486086302,0.14082499788675282,0.03145721951940599,-0.02088561366294806,0.018342723356358646,1.0,1.1651877238706196,119.0,1.0
45.496904195538484,48.84074694902428,8.89701119884143,8.712679637446586,0.04192956991761339,8.412706575826212,7.094774708457209,1.09,1.053498839648561,0.21086827338720998,-0.07905220913991445,-0.18825037937593225,-0.05333660014841654,-0.08195234005825723,0.03362787355117867,-0.17026446619313962,-0.09552658588844931,0.05629294229833344,1.0,1.192723899092131,120.0,1.0
45.71031764756399,49.48125269098907,8.159155845327662,8.193078307059544,0.018097146209829745,8.440516788748868,7.47428618668278,0.8525,1.0284104622367105,0.04612617182410653,-0.19926069989480463,0.0393391427094266,0.2088404072653562,0.04883006850668926,-0.06199843141169272,0.020673501060810152,0.0709848111905394,0.00656230753437888,1.0,1.1392236628137338,121.0,1.0
