MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
1.1737771947397584,1.18573019911534,1.6600404899984735,1.5896176907993957,0.9715678517587666,1.1039105817557742,0.8115278950064851,1.1552684339496546,-18.971184619781443,-158.9494257592559,240.0638042402722,-36.45041289238678,65.8256163088799,8.913946473947455,0.9819768844212245,-231.63068858446456,93.94408629442518,3.2446395604564153,1.0,1.0003052278821554,75.0,1.115,1.0
1.1869813737043378,1.189369502849881,1.6240724942283222,1.5749678652054258,0.9796729237346165,1.0771976267982415,0.6637294955174787,1.5476401885117133,1.075881944618275,-8.117604167540811,10.48375247999284,3.222024779646919,-7.169588990799781,5.31620002468924,-4.827180175330935,-2.135080533728867,-7.382465001675619,10.43249708781106,1.0,0.999816969877218,76.0,0.895,1.0
1.2261184882596419,1.2194827646456385,1.8949430072561093,1.707117784936925,0.7550166965730468,1.1592337228819325,1.0366488789637376,1.4392960570282916,-19.741695671208056,-192.78705436042657,48.29378581184536,12.602912612091277,-61.333609645474596,9.454180822062389,1.1190816655751923,-33.83527138215268,-7.194530615725304,81.92568654123566,1.0,0.9986707002229316,77.0,1.08,1.0
1.2432359627864562,1.1232983405285406,2.0432331821188385,1.3336990371111452,0.7623073783848207,1.0723097478760386,0.6405075102853028,1.3786982248520705,-1.757774638084859,-13.133868111265981,5.1578937446587725,-12.985186048879127,47.76911828857568,-0.036068025017023865,0.0,-20.69547018952628,9.297075336244733,-15.745480413378036,1.0,1.0003646828646773,78.0,1.105,1.0
1.2557504276416231,1.182657609339618,1.9160880265122755,1.3936553339680895,0.834468871154897,1.1107303392972043,0.7593349332090469,1.4843912591050987,-0.25376677909459816,-5.098037189267876,3.7140121231804555,-4.2809360125224005,3.7962200087191276,-0.174014741713743,0.3575895178645182,-1.9865561324837493,-0.8472242163163622,-0.4656476509073645,1.0,0.9999975631669141,79.0,1.0,1.0
1.1304591222267732,1.1276992325453905,1.4852843877065904,1.341416992696748,0.9565808025975368,1.075226272787213,0.6429657713019161,1.4061476442428822,1.2982719868892534,-1.7233782366597665,1.8908033054644622,0.8470878473847592,-1.7558861930705838,3.0078695859596407,-3.3774733880266665,1.2225316786920744,-0.47150558343293275,0.6175505416718952,1.0,0.9992022446244438,80.0,0.96,1.0
1.159513941163479,1.1156473969599623,1.500424945415944,1.321178610624094,0.973506055920372,1.0533474725685255,0.6202756823993265,1.6666666666666665,0.73927972862963,-1.851140298785607,1.537684247160171,-0.2789098362069257,0.0,-0.5939803801345461,0.0,0.39379374546236373,1.0916746195476748,-1.9813976615636697,1.0,1.0000421201724214,81.0,0.925,1.0
1.1407240932199014,1.1413635333157532,1.5421813443971593,1.431127730768995,0.9953427563895204,1.0595853294117972,0.628970011269711,1.3015443783426477,0.8155553524545184,0.0,0.0,-0.8628225670425176,0.0,-1.3000241607127028,0.8468005095730289,0.4047054133420293,-0.6648283811426273,0.0,1.0,1.0013573805940643,82.0,1.045,1.0
1.115861400623822,1.2176165592770982,1.4533249741943093,1.6905785838559773,0.7791160897623827,1.1037549377372173,0.9271106293375478,1.4725087084215556,0.5250542340850349,-2.743797586611552,2.8712400456092184,-2.217019845072056,2.2168226651607115,0.0,1.750064087668403,-1.0652713184526443,0.0,-2.606775013868267,1.0,1.0020481689579175,83.0,1.085,1.0
1.217810945511706,1.24382858123048,1.7358482493368501,1.614815569162864,0.9531621110845205,1.1104636907306897,0.8707823848734377,1.419194923656554,6.789656879936722,-11.895486840719572,-63.98620479699449,47.439979989835116,-102.86846235455533,0.0,-2.568911168271298,77.74628882264294,-13.840217480904546,17.829161518188073,1.0,1.0066337305722173,84.0,0.945,1.0
1.1386758119087352,1.2258253507860162,1.5197297412510047,1.6890500575157301,0.9195418712012393,1.0683993631448276,0.6839222922426879,1.4392960570282916,1.0883219211115593,0.0,0.0,-0.12034610925720464,1.3888138864747896,1.207617160767014,0.0,-0.1113927504595588,0.5737933631111376,-1.2977772225223219,1.0,1.006089375271188,85.0,1.085,1.0
1.1350174788343197,1.2254980981826467,1.5159524947964473,1.5998843834012628,0.9049641010129197,1.0663505127579678,0.6287541597637437,1.3376464843749998,0.7938602382835223,0.0,-0.3531831781914893,-0.2678691188181968,0.8164153355671185,-1.6336073570825498,2.291782403770525,0.045077522559813545,-0.30607408226411803,-1.037156746814182,1.0,1.0066398285351186,86.0,1.005,1.0
1.1424608181360079,1.1645632601197362,1.5509093640734313,1.5266816264829839,0.9786356580926602,1.074087577812172,0.6751911437538819,1.476545655847561,1.8579765772365497,0.0,0.0,8.135197968490573,-61.78164843131569,0.0,1.8233492224855654,23.602737303661478,-34.885610991353694,41.273862956910385,1.0,1.0065470117103248,87.0,0.995,1.0
1.189732102084651,1.2309956063148078,1.6940082831576333,1.6647816806555176,0.8299551468480575,1.0857295536076208,0.7080222191699636,1.3135448475751774,1.3050553350781944,0.0,-0.7381028814630194,2.3163074467087155,-1.2825158657832891,-0.12327675819027088,-0.19025275908496284,0.0,0.3928762091856828,0.48829432082469926,1.0,1.0046021004302805,88.0,1.065,1.0
1.3632306276606678,1.1890942949235581,2.43186722776135,1.5449835607685891,0.8840832325054686,1.1034545319738531,0.7356520673446084,1.195108956257659,0.9826907161504156,-0.5085827371898063,0.6050498717682429,0.5311339654340452,-0.770141448133015,0.0,0.7574375407077977,0.1889958247242994,-0.7974799210253503,0.2786397263419933,1.0,1.0054479302877588,89.0,1.2,1.0
1.2447557111532175,1.3013611758455632,1.7558060381661291,1.8000888650452673,0.918118812229053,1.1543380728701285,0.9678790048532421,1.3702938475665745,0.7417405302672293,0.08733078400163231,1.2595102074068671,-1.3808894089286474,1.0858376304155541,-0.3436113198928786,0.11146147403359917,-0.9514121197125808,-0.44224668769603276,0.30824499736419475,1.0,1.003196883099462,90.0,1.045,1.0
1.1628268934769117,1.2879890621167789,1.5083120068880422,1.9208152214025151,0.8152891414313085,1.1134398157186147,0.7227181092575208,1.3296000000000001,1.2967179291963435,-0.35574356831166354,2.795286578609698,1.474208918356589,-1.2267837450722343,0.7590678760524026,-0.9365469550852019,0.7060373732749758,-2.2176433530011583,0.9937273027247219,1.0,1.0071284665629674,91.0,0.985,1.0
1.148571515956431,1.3020117563967997,1.4784665657015381,1.7208672043181739,0.8055429990223445,1.0751640019913458,0.657848034635391,1.3232,0.042083245537572304,-1.8777572963624645,3.2485342567197573,0.05393111643191866,0.04471320519970102,-6.546799586292535,5.112902755657412,-0.2082748470356841,-4.229262851421631,1.1181805996581144,1.0,1.0010515231214776,92.0,0.98,1.0
1.1113502285455978,1.250190657158893,1.4502197234167105,1.6267744946924516,0.7957440644893229,1.0722533912807153,0.6445385185678313,1.4437869822485208,0.9284580388810338,-0.9936222032581451,0.0,0.5696626537428557,-0.18823744385523408,-0.7288588336740324,0.34918621398526595,0.0144622802734375,-0.6834451956589133,0.8191359978761003,1.0,0.9998956756484942,93.0,1.02,1.0
1.1688484710551106,1.2230654998639618,1.583772139672144,1.756339716771045,0.9162328397665207,1.0767694750711214,0.6771103925809859,1.5321239606953896,1.030377906075286,-0.6354049695746442,0.0,-0.24370892888007117,-0.03432596996778447,1.0469755427453007,-0.7217706824916371,0.07617637900735776,0.2840192517545589,0.0,1.0,1.0033480927143623,94.0,1.045,1.0
1.1677309651500574,1.2246439269656584,1.562564614060419,1.6630644808160964,0.8562135967874084,1.105914486672142,0.7426052429723485,1.2641762966944374,2.9180503093215466,16.675980980003203,-25.896236620783466,2.395150153266201,-3.4779686118116833,-1.1719650665754877,1.4412877027183224,6.577869109257748,8.944998961207123,-1.6864063652487509,1.0,1.005789594508316,95.0,0.995,1.0
1.1322524464048767,1.2044157032374985,1.4916515572429212,1.5812381245727642,0.9140055256072906,1.1178948147676424,0.8650052061362217,1.2952117134942611,1.033860556987114,0.0,903.0960386449906,-43.77231763161202,-81.44572608549099,31.725056432886053,-1.8691821362348442,-717.1465480751505,166.49614022274187,111.05342685697534,1.0,1.0029633663468174,96.0,1.085,1.0
1.2089656337301848,1.279143077745923,1.6406255913391081,1.8715397728231151,0.9179676194408847,1.115240673920723,0.7731533362318961,1.224245577523413,1.4809365690910548,0.46519582944288734,-1.6838643428690134,1.9997211300713593,-0.9350007399972494,1.105288066953841,-0.5467174825246017,0.7251260029936368,1.0710382813879602,-0.5699265688594286,1.0,1.0035729646044849,97.0,1.07,1.0
1.3657494620726922,1.3250170202881901,2.3195482437120685,1.8479630129727298,0.8911644429936008,1.1349381470936712,0.8623574046257126,1.5916051832103668,0.8668892950118035,-11.193442773683058,-10.204007773441004,0.7165814209634979,0.24510478616960685,9.665784923188657,-13.572738978352085,2.0092118346474312,11.822602853954024,-1.5969763449391432,1.0,1.0012929895215856,98.0,1.105,1.0
1.2964993564600231,1.2465917424142432,1.826586109931152,1.7059731694209137,0.8898470711238275,1.1083357797617919,0.7211080970836854,1.169421487603305,1.1707695065858392,-0.6171008801509995,0.4044606959409637,0.8967674020570956,-1.0921913754083132,0.8419545722754838,-0.1433604614108759,0.5998831703905715,-0.7126600676980795,0.4570325154107739,1.0,1.002835189505276,99.0,1.01,1.0
1.2545294659362198,1.3095431772113892,1.7505525731125335,1.8643399878672442,0.8043769378924803,1.1295615339896818,0.8102801158723228,1.113970588235294,0.9475149520750694,-0.17641797767015824,0.02341002946463113,0.4724507195365058,-0.045887361644230816,-0.7042514697822075,0.3766308893075944,-0.2488128883646181,-0.08746124862861442,0.2194246270220878,1.0,1.003117484072928,100.0,1.1,1.0
49.51020160630715,49.22449649890103,10.38278644533542,9.594514366811191,-0.02337113836604745,50.38797483567701,9.977688560941516,1.487771968291448,1.2359799830007872,-0.10780747876897645,-0.4104896587879823,0.008200307723401504,-0.11188961279279684,-0.3622755830089824,0.0413684354626996,-0.11515095258486673,0.001772844925147679,-0.04073921296891187,1.0,2.047858780380157,1.0,2.24,2.0
37.89860868734775,38.701978082774325,21.79852675609631,22.10149437462481,0.8785962910427688,37.09358606536904,21.7986403821284,1.3332282329624792,1.3885683287006811,0.19947398803551344,-1.6433675769221716,-0.04561956022015814,-0.5184573590753525,-0.3256324242633603,-0.516432878535685,0.7536682236877035,0.16277849723511145,0.1747067620851802,1.0,1.797787289651634,2.0,1.79,2.0
29.6860169601853,31.1828327092818,22.986586218965908,23.415003290654948,0.9194812705961359,28.81863087488334,22.11948727281454,1.223586684794526,1.4911342268528196,0.46361495880453013,-0.7426389923878132,-0.312392774147382,-0.5606891217743472,-0.3651303551487651,0.02187404217056496,-0.07915846842354438,-0.4434567889301122,0.6777078768824794,1.0,1.831972178113348,3.0,1.75,2.0
22.33857820612629,24.125514538088947,20.373335087239496,22.104916025305556,0.9081657202588871,21.84172558130414,19.900955174585377,1.078251079001689,1.1205292253630716,-0.11696248510689117,0.5571388495957322,0.021632774582405093,0.2057058527528416,0.14162523609437053,-0.4013642839264085,-0.03208343316753758,-0.3620681836655453,0.0676898140720607,1.0,1.654041577421545,4.0,1.625,2.0
18.59366923933395,19.92235010572393,18.871240019470388,19.957982330702603,0.9036243131339734,17.64430205510704,17.38116977362316,1.418882199371303,1.1418304045600007,-0.046155880984093164,-0.05365508554446768,-0.0005403461044150828,1.1357633336019421,0.12685216438547867,-0.14916489525794666,-0.680795064074943,0.4740435631695738,-0.4632490168472838,1.0,1.4801439291334362,5.0,1.565,2.0
14.785280120547833,16.959014548918528,15.650230183553882,17.212251566024094,0.8747894356345868,14.871673904314516,14.998629763296307,1.2602040816326532,1.158710140457327,0.25092993697895305,-0.8434347928340594,-0.2876318538139087,0.3942780691341974,0.05320479172523087,-0.3733653498006614,0.18356585193688219,0.6808708250233589,-0.571294125696707,1.0,1.391673068928136,6.0,1.42,2.0
11.921417176224972,13.096569198040237,13.07318747978521,14.194312978570753,0.8533644735350816,11.3067594572784,12.533269617288576,1.4881453460493363,1.2241011499950776,0.08427051629906106,-0.6523723606067051,-0.1372451453028348,-0.07430825197100928,0.141915375670363,-0.3468980688217822,0.33910053100225795,0.2466703781326881,-0.22357762866058306,1.0,1.3293187506345878,7.0,1.335,2.0
9.242110309993514,10.301015695591875,10.66991326472482,12.02886295711944,0.8118805878318388,8.57337567467499,10.207857755134032,1.6855468750000007,0.8333755140511839,-0.3547198781778245,0.9301763549859582,-0.3863627911861416,1.2098976571781392,0.8108367690593987,0.5275925336680429,-0.6214447373593209,-0.36337845534109164,-0.4188516555663887,1.0,1.2154318018420873,8.0,1.16,2.0
8.720631692282627,9.654164946805404,10.529886892940471,11.267062274273318,0.8535718080863216,8.003822056291904,9.880505853743161,1.5464716508361978,1.0776389058196654,-0.1121447681035475,-0.350856538509424,0.33875508866147835,-0.21765613457693067,-0.16276491145166608,0.0727094053940052,0.33311186343933596,-0.06949952367475933,-0.06851786621018764,1.0,1.2341451607490965,9.0,1.245,2.0
7.362408783238425,8.187275141185626,9.44626145826526,10.376129856875275,0.8300240675806382,6.686805883140583,9.058892285105545,1.551627762538171,1.192417906014869,-0.25544995918377333,-0.25336874523503305,0.5199695034381367,-0.6783265736778753,-0.10516131587805548,-0.5171694866400705,-0.03151423457692107,0.1697402148218855,0.49060560228839406,1.0,1.2683432957516159,10.0,1.245,2.0
5.905196649099237,7.364268221718622,8.597020292594774,9.88302994178421,0.8776422789764943,5.997425028280909,9.059547364324898,1.5424701561065193,1.0125575394300323,-0.17061300198550752,-0.2356219645257107,0.009104677359405278,0.10364190783196905,0.17837339120253623,0.5672752149710167,0.15759728716976382,-0.1895460217402378,-0.23960106212567422,1.0,1.2153451639650428,11.0,1.19,2.0
4.8851354450091575,6.2545466119077995,7.776935071782503,9.111700904812364,0.8704260807797431,5.329358456256591,8.96694401304004,1.308369132032504,1.0374945366911192,-0.08645582005773368,-0.2038829217280836,0.05565099058106631,0.16032955391395384,0.02662649065268204,-0.2438770757033509,-0.027121214812093203,0.2928037098958941,-0.14558068322518802,1.0,1.1954733802513366,12.0,1.23,2.0
4.8472931591003166,5.858316938153731,8.231750767895205,9.639430219184879,0.8721358079156113,4.768914967692638,8.278392060064412,1.3622448979591841,1.0000844915295122,-0.059696708431957866,0.1207318278612608,-0.2030863784480147,0.5081754517898313,0.23667927721854298,-0.318098833345203,-0.3352882010190475,0.3372382162678222,-0.18109344897114996,1.0,1.202882360160242,13.0,1.22,2.0
4.238884153508866,5.239437258657833,7.076512479013298,8.673900716627676,0.8926594693631583,4.533845194431854,7.533060778919088,1.6571878095682064,0.9312527289530291,-0.1944073927539913,0.4288613458307138,-0.26796978899777363,-0.14770474492964014,0.37329906687174425,0.2583209663503681,0.26350556450108376,-0.2841466652287905,-0.24982610672876646,1.0,1.1620414236192187,14.0,1.225,2.0
4.190570072210602,5.174676051759848,7.026364531180178,8.705097076840984,0.9116979762483326,4.734383833569813,7.670015256197022,1.6123046875000002,0.9077398968830458,0.1609973299014275,0.9454225458922058,-0.22267754679292745,1.1403219510960247,-0.27772465019917686,-0.15024068447077338,-1.2806030462099498,0.019670154028996124,0.3280125578988803,1.0,1.1466744999303051,15.0,1.09,2.0
3.625856157336537,4.889397906195197,6.663497598626831,8.566059502685137,0.902233037316267,4.090176845826802,7.515502545380019,1.6288052576105148,1.0818827045284183,0.28404712225672857,0.42205521080396063,-0.1474165897237932,-0.05862126461445754,0.19296974410743095,-0.07867074715461789,-0.30056599369522213,-0.07360253398170179,0.12802060921740516,1.0,1.149541703164639,16.0,1.115,2.0
4.153890642407359,5.081679346231628,7.538059928620757,8.494541631877572,0.9114520962524939,4.190504564349568,7.910832765020491,1.3846153846153844,0.9934857229682558,-0.4776504996752226,0.7385026280718779,0.1186591749626188,0.4348306903446056,0.3881219991557871,-0.5484896410428493,-0.7714745001534854,0.08160004834091925,0.3685663920710647,1.0,1.12781578688957,17.0,1.11,2.0
4.208024614480068,5.139701697348937,8.215451683353812,8.896101351282555,0.9095651245201175,4.199096731103699,7.921771115176621,1.330119375573921,1.0088393939328315,-0.33184386760622475,1.2346941720825104,0.06088464273090552,-0.4247244486301496,0.1721484873385081,0.014271036135811948,-0.581835169487997,-0.8732307353482034,0.9934380877469803,1.0,1.1413843025945856,18.0,1.145,2.0
3.7035011453573823,4.622277956865243,6.91332810042201,7.959089531410122,0.9331999788822134,4.063865115495335,7.961223183755395,1.593994140625,0.9689872227617216,-0.5468122608541658,-0.4722806807374114,0.21299772176133358,-0.688997119474905,0.16885826684255498,1.0280053529161963,1.165734673096303,-0.4057052921889482,-0.6714556484769485,1.0,1.097888752121665,19.0,1.145,2.0
4.066220871575275,4.623861250951332,8.203555329740999,8.887356482198477,0.929269000762736,4.11852530810101,8.378176006402516,1.2369250157529934,0.9855317785230688,-0.5461280955658361,-0.10725232979311536,-0.10569115548026072,-0.6677119190189711,0.26473669720124277,-0.36057125021061337,0.46102116404327664,0.0032094401009996,0.168604457280647,1.0,1.0742907921546445,20.0,1.09,2.0
